Caldicoprobacter,0.0,0.0,0.0,0.0,0.0,0.0,2.8961327,4.3521013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calditerricola,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.222768,0.0,2.8894355,0.0,0.0,0.0,0.0
Camelimonas,0.0,0.0,0.0,0.0,4.3782873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campylobacter,1.5606377,-0.9577004,1.1056738,2.069437,-1.0594171,5.4499784,1.2615283,2.1947174,2.9590204,-3.7765892,-1.5352178,-0.4938339,2.1991014,-0.025835412,-0.40387687
Candidatus.Arthromitus,3.1896112,-1.7092249,0.0,0.9394212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Bacilloplasma,0.0,0.0,0.0,0.0,0.0,3.3406847,0.0,0.0,0.0,0.5512395,0.0,0.0,0.0,0.0,0.0
Candidatus.Clavichlamydia,0.0,2.4104822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Methanogranum,-2.4746006,-2.5056403,0.0,2.3964982,-1.5234109,0.0,0.0,3.4211335,0.0,0.35341263,1.5233941,-2.103278,0.0,-2.3787801,0.0
Candidatus.Methanomethylophilus,-1.5504298,0.0,0.0,2.352879,0.0,0.0,0.0,0.0,0.0,-0.66517097,0.0,0.0,0.0,0.0,0.0
Candidatus.Nitrocosmicus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9183819,0.0,0.0,0.0,0.0,0.0
Candidatus.Nitrosotenuis,2.7580554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Nostocoida,0.0,0.0,0.0,-0.028529532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Obscuribacter,0.0,-0.48004064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2614827,0.0,0.0,0.0,0.0
Candidatus.Omnitrophus,2.7646997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Paracaedibacter,0.0,0.0,0.0,0.0,0.0,4.2063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Profftella,0.0,0.0,0.0,0.0,0.0,0.0,-1.9739853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Riegeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353436,0.0,0.0,0.0,0.0
Candidatus.Saccharimonas,3.2338312,0.0,0.0,1.7979976,0.0,0.0,-1.2067341,0.0,0.0,-2.558802,0.0,0.0,0.0,0.0,0.0
Candidatus.Soleaferrea,-0.56736726,-1.7044623,0.123302884,-1.1546885,-0.03979655,-0.79567164,-0.35982063,2.7277734,0.7125871,-0.8896803,0.35742188,-0.6216,2.4599044,-0.41503248,-0.045750502
Candidatus.Solibacter,2.9259596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Stoquefichus,0.7129666,2.3340929,0.0,-3.312501,-1.4537109,-1.9091517,4.6352296,-2.9693148,-1.3815012,2.1161149,-2.2180734,-2.5724287,2.4182727,-1.4587073,-0.20957732
Candidatus.Udaeobacter,0.0,0.0,0.0,2.1241934,0.3016483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Xiphinematobacter,0.0,-1.4622735,0.0,0.5036211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Capnocytophaga,0.0,1.4168915,1.6285744,3.029448,0.0,0.0,0.0,0.0,0.0,2.850795,3.043946,0.0,0.0,0.0,0.0
Caproiciproducens,-3.8112738,-0.2071277,0.0,1.1040689,2.1696541,2.8809755,-4.0439205,-1.5850326,2.9027617,0.3276449,0.0,3.845258,0.9802879,0.6834121,0.0
Cardiobacterium,5.7308125,0.1816003,0.0,-1.802461,0.0,-1.7861466,0.0,0.0,0.96568143,1.4130489,0.0,0.0,0.0,-1.9177945,0.0
Carnobacterium,1.9121794,-3.697313,0.0,-1.0836308,0.0,0.0,3.2289855,0.0,1.5975249,-2.892206,0.0,2.840307,0.0,0.0,0.0
Caryophanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1321561,0.0,0.0,0.0,0.70240915,0.0
Castellaniella,0.0,0.0,0.0,0.0,0.0,4.2063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catabacter,-0.9877671,-5.5528727,-0.8229533,-2.0588396,0.03709463,0.30334368,-2.6844602,0.0,0.18689756,-0.970972,0.9811902,-0.7254187,2.837631,-1.7755862,-0.6316706
Catellatospora,0.0,0.0,0.0,-0.8292045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catellicoccus,-0.53681546,-3.5886571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catenibacillus,4.213812,3.6134691,-1.4316249,-2.1375737,-2.5212178,-0.8370234,5.3376083,0.0,0.16766182,4.6861153,0.46447197,1.4341459,0.0,-0.5343559,1.7419249
Catenibacterium,-2.5977366,-1.6284078,0.38412902,0.67549276,-0.37719646,2.797364,-0.17231214,0.4734849,0.9409801,-2.2044137,1.5643476,-2.270173,-0.08070704,1.0815117,2.0734825
Catenisphaera,3.2777212,-0.20627184,-0.4016877,-0.67815304,0.8566168,0.0,2.9308589,0.0,1.8640655,3.6939988,0.0,-2.615921,0.0,0.0,0.0
Catonella,0.0,3.1829908,0.0,0.0,0.0,3.1775088,3.0135393,0.0,0.0,0.0,0.0,0.0,2.075784,0.0,0.0
Caulobacter,-3.4994237,-1.4196049,0.0,1.5934153,0.14461733,0.0,-1.0710388,0.0,0.0,0.0,-0.70333415,0.0,-1.7029278,0.0,0.0
Cavicella,0.0,0.0,0.0,0.0,0.0,4.0982733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cedecea,0.0,0.0,0.0,0.0,0.0,0.0,-3.141559,-0.07756407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cellulomonas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.884461,0.0,0.0,0.0,0.0,0.0
Cellulosibacter,0.0,0.0,0.0,0.0,0.0,0.0,0.6557197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cellulosilyticum,0.11386394,0.0,0.0,2.5886962,0.0,-0.4080419,0.2388763,2.579253,0.0,-3.8101528,0.0,0.0,0.0,0.0,0.0
Cellulosimicrobium,0.0,-1.4650139,0.0,0.0,0.0,0.0,0.0,0.0,0.52939147,2.407072,0.0,0.0,0.0,-3.496357,0.0
Cellvibrio,0.0,0.0,0.0,1.6905209,2.7083614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cenarchaeum,-0.52501863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Centipeda,0.0,-0.28904617,-0.63137794,0.0,0.0,-2.3930645,0.0,3.8543673,0.0,0.0,3.4326682,0.0,0.0,0.0,0.9143387
Cerasibacillus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27471122,0.0,0.0,0.0,0.0,0.0,0.0
Cerasicoccus,0.0,3.916314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cetobacterium,0.47805357,0.13470289,0.0,0.0601875,-4.177668,0.9488025,0.0,-0.29598698,3.1766934,-0.34051302,2.5721042,-1.8461595,2.3875465,0.0,0.0
Chania,3.2770061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chishuiella,0.0,0.6522659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHKCI001,3.8944774,3.57884,0.0,0.34763676,2.9157376,0.0,-0.46267182,0.0,1.083607,0.0,1.4326173,-1.2073708,0.0,0.6383269,0.8905629
CHKCI002,-0.9632833,-4.792109,-0.6545139,-1.2203647,3.5380652,1.5680196,-1.4911969,-1.3043698,-0.31403401,0.5450341,0.0,0.0,2.3164165,-0.11308869,-0.42919323
Chlamydia,0.0,-2.1269417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.280258,0.0,0.0,0.0
Christensenella,-1.1521319,-1.3544064,-0.9148559,-0.38277045,1.1973815,-2.5113714,-0.5822931,3.447208,1.4371694,2.724028,-0.11899038,1.1038482,0.0,-0.44681087,0.4941527
Christensenellaceae.R.7.group,-0.9496804,-1.4993211,-0.73316497,-1.1175032,-0.6839472,-0.8070481,-1.5372807,-0.67796564,0.17287421,-0.9279659,-0.57072484,-0.6859544,-0.9288537,-0.28470668,-0.009014365
Chromohalobacter,0.0,-1.5620003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chryseobacterium,-0.97823465,-1.204439,0.0,4.467492,1.9361866,2.1196465,0.0,0.0,2.4925077,0.020301608,-1.3420737,0.0,2.1655807,0.0,0.0
Chthoniobacter,1.0418516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chthonomonas,0.0,-1.235659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chungangia,0.0,-3.634077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Citricoccus,3.758256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404679,0.0,0.0,0.0,0.0,0.0
Citrobacter,-3.4564025,-1.7860966,1.5195721,3.8123124,-3.2729757,0.6373853,1.0853571,-0.15725967,-1.1500537,1.2611392,-1.8642353,1.6302485,0.0,-1.1658933,2.221516
Clavibacter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8530848,0.0,0.0,0.0,0.0,0.0,0.0
Cloacibacillus,1.3391184,-0.9082829,2.0250306,4.92022,-0.6365612,0.0,-0.30850467,1.8599839,1.6813419,0.40961006,3.406551,4.483591,0.0062113362,2.5033388,-0.7300859
Cloacibacterium,0.0,-3.3333468,0.0,2.2971532,2.9163392,4.258846,0.0,0.0,0.98648536,0.0,2.9173274,0.0,0.0,0.0,0.0
Clostridioides,-0.4156285,-2.275698,0.0,-1.2220633,0.0,1.4482914,-0.9233395,0.0,0.67021894,-1.2368803,3.192648,0.0,4.954981,-0.66323805,-1.6967434
Clostridium.sensu.stricto.1,-2.3408883,-2.9862254,-1.6152805,-2.306065,-1.0280304,-1.8863769,1.1922038,0.6600704,-0.9979603,-2.6328259,-1.7105811,-1.482261,0.63658136,-1.4798898,-0.66547847
Clostridium.sensu.stricto.10,0.0,0.0,0.0,0.0,2.5176923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.12,0.0,0.0,0.0,2.919702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.13,-2.0187914,2.6746714,0.0,-0.33254555,0.0,3.367738,3.4426792,0.0,1.6252438,0.56687564,3.986722,0.0,0.0,1.9849352,2.443967
Clostridium.sensu.stricto.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.032205,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.16,0.0,0.0,0.0,1.3449442,-1.5697852,5.27276,0.0,0.0,0.0,-1.781085,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8544045,0.0,2.6893191,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.2,0.0,0.0,0.0,0.0,0.0,0.0,-5.1978383,-1.2796247,0.0,0.0,0.0,0.0,0.80992264,0.0,0.20869592
Clostridium.sensu.stricto.3,-2.1339834,0.0,0.0,0.88477665,0.0,0.0,3.0316978,0.0,0.668084,-0.9881186,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.4,3.3111732,-1.8158194,0.0,0.0,0.0,0.0,-3.7064283,2.2479472,0.0,0.0,-1.3439193,0.0,3.5428588,0.0,0.0
Clostridium.sensu.stricto.5,2.9827876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5103505,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.6,0.0,0.0,0.0,0.0,0.0,0.0,2.985367,0.0,1.9141532,-0.46315926,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.7,2.7066529,0.0,0.0,0.5832114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.8,0.0,0.0,0.0,2.528269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CM1G08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2158635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cnuella,0.0,1.6743362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cohnella,0.0,0.0,0.0,4.4991136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colidextribacter,-1.3675867,-0.748429,-0.6951092,-1.5508165,-1.5142845,-1.6039593,-1.8697563,-1.571212,-0.22600503,-1.111506,-1.1932367,-1.2106751,0.49891523,-1.1937586,-1.3527043
Collinsella,-0.81758916,-2.1840258,-1.2323822,-1.6901661,-1.1010381,-0.70033765,-1.35261,-1.6109915,-0.7671581,-1.5874196,-0.80025166,-1.1116184,0.08836874,-0.9539123,-0.72173333
Comamonas,-2.9091885,1.3411775,0.0,0.0,-3.097009,-1.7859739,0.24621335,1.0325495,0.0,2.0748148,0.0,0.0,0.27651703,0.0,0.0
Companilactobacillus,0.0,0.18741237,0.0,-2.8270962,0.0,0.0,2.6247907,2.9409013,0.0,-2.1014924,2.67007,0.0,0.0,0.0,0.0
Conchiformibius,0.0,0.0,0.0,-0.8325376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conexibacter,0.0,0.0,0.0,-0.8346445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conservatibacter,0.97108036,-2.4007738,-0.20764953,0.49926165,7.202589,0.0,0.0,0.0,2.0528655,1.3827051,-3.0876093,0.7417726,0.0,3.2642734,-1.3948195
Coprobacillus,-1.2911283,-1.9006953,0.0,-1.0690123,1.1085303,0.0,2.4334784,0.15958843,1.1279109,1.068394,-1.7867807,-0.105641864,1.609351,0.742741,-0.22114323
Coprobacter,0.5015727,0.97139674,-0.41698396,-3.262327,0.07960546,-0.72736615,-1.8188657,0.14729448,1.9264323,2.355265,1.1489419,1.9912947,1.0922014,0.5549348,-0.5647531
Coprococcus,-5.628601,-6.7917795,-4.37976,-6.7013564,-4.6892138,-5.631942,0.23352523,1.4089719,-4.0748057,-6.315426,-4.7657332,-4.7629585,0.0,-4.285189,-4.2092714
Coriobacteriaceae.UCG.002,0.0,1.0160936,1.1845452,0.92059815,4.149308,3.7652528,1.1914656,-1.0816604,2.5727732,0.0,0.0,0.0,0.0,0.0,-0.5942145
Coriobacteriaceae.UCG.003,0.0,-3.4271634,0.0,1.5248158,-1.15837,0.0,0.6126289,-1.6285211,0.0,2.92505,0.0,-1.6854974,3.2957962,0.0,0.0
Corynebacterium,-0.6062238,-2.5910704,1.1226786,-0.48204902,-2.5819314,3.660581,0.7654074,0.0,-0.80830264,-2.549103,-2.8959117,0.26414216,1.9349529,-2.9141715,0.76477456
Cosenzaea,3.3856332,2.8841114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1992689
Coxiella,2.7978997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Criibacterium,0.0,3.840754,0.0,-1.8824066,-5.211398,0.0,0.0,0.0,0.0,0.0,-1.9394902,-0.89948744,0.0,-0.07870396,0.0
Cronobacter,4.4264,0.0,0.0,0.0,0.0,0.0,-1.0867535,-1.2447094,0.0,0.0,0.0,0.0,-2.740392,0.0,0.0
Cruoricaptor,0.0,0.0,0.0,0.0,1.2498395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14418,0.0,0.0
Cryptobacterium,0.0,-0.19988185,1.5614787,-1.7086484,0.0,0.0,0.0,4.540988,0.0,0.0,0.0,0.0,0.0,0.0,-0.7352951
Cuneatibacter,2.04607,0.0,0.0,1.0513706,-3.9161255,0.42458647,-1.8112066,0.0,0.0,0.63205844,0.20348443,-1.837622,0.0,0.0,0.0
Cupriavidus,2.9277673,0.0,0.0,3.0495808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Curtobacterium,3.6100676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0731604,0.0,0.0,0.0,0.0
Curvibacter,3.5653403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2910742,0.0,0.0,0.0,0.0,0.90426624
Cutibacterium,0.0,0.0,0.0,-0.056375258,-0.8237741,0.0,-2.6352835,0.0,0.0,0.0,0.0,0.0,-4.7943697,0.0,-0.26874253
Dechlorobacter,0.0,0.0,0.0,0.0,2.031187,3.550549,0.0,0.0,0.0,0.0,1.0817597,0.0,0.0,0.0,0.0
Dechloromonas,0.0,1.8764387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dechlorosoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2461402,0.0,0.0,0.0,0.0,0.0,0.0
Defluviicoccus,4.7862124,-1.3922385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Defluviitaleaceae.UCG.011,0.27232787,-0.546216,1.2898067,-1.1367497,0.19964688,0.5653191,-1.205777,1.5131725,0.69383615,1.0897381,0.08815196,0.33870655,0.38771632,-0.087446384,1.7948415
Deinococcus,-3.0460865,-2.1172528,0.0,-1.2657449,1.0012618,0.0,0.0,0.0,-2.5886846,0.0,-1.9068952,0.0,0.0,0.0,0.0
Delftia,0.0,0.0,0.0,1.4165463,-1.2338349,-1.3523204,0.0,0.0,0.0,2.859231,0.0,0.0,0.0,-1.1324152,0.0
Dellaglioa,0.0,0.0,0.0,0.006760857,4.3642716,0.0,3.2159855,0.0,0.0,0.0,3.7453237,2.7582977,0.0,1.3638506,0.0
Denitratisoma,2.860576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Denitrobacterium,3.0058894,-2.5190907,0.0,3.444325,0.0,0.0,0.0,0.0,0.0,-1.6824682,0.0,0.0,0.0,0.0,0.0
Denitromonas,0.0,0.0,0.0,0.0,0.0,2.7247949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dermabacter,2.2531912,0.0,0.0,0.0,1.0078231,0.0,0.0,0.0,0.0,0.0,3.4781878,-1.2027103,0.0,-2.001261,0.0
Dermatophilus,2.2347379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desemzia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4797976,0.0,0.0,0.0,0.0,0.0
Desulfitibacter,0.0,0.0,0.0,2.621257,2.448694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfobaculum,0.0,0.0,0.0,0.0,0.0,0.0,-0.23051043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfobulbus,0.0,-4.524808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfomonile,0.0,0.0,0.0,0.0,0.0,3.5048864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfovibrio,-0.7463436,-1.0383176,2.4115145,0.87564737,-0.49849546,-0.601732,-0.032335896,-0.23162162,1.0963366,-0.5004481,1.176682,-0.9237794,1.1582726,0.52644306,-0.68688744
DEV114,2.1890538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Devosia,0.0,0.0,0.0,-1.7525836,-1.9136431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dgA.11.gut.group,1.5192715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7529788,0.0,2.998784,0.0,0.0,0.0
Dialister,0.039385755,-0.12529638,-0.3699416,-0.32443914,0.47460094,-0.38572305,-0.27143902,-0.24585003,1.5352057,-0.20063119,-0.024554519,0.033565935,-1.3690354,0.2469571,1.1120349
Dickeya,0.0,0.0,0.0,-1.04773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dielma,3.7507522,1.6391225,2.0419304,-1.0374397,0.43831655,-1.6765318,-0.44849637,2.0589428,1.9650284,4.928923,-0.85695046,0.021297036,1.5521523,-0.06487192,0.5606461
Dietzia,0.0,1.8071219,0.0,0.0,2.1448164,0.0,-0.47743416,0.0,1.3604189,1.230504,0.0,0.0,0.0,0.0,0.0
Diplorickettsia,4.6406627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNF00809,-0.96437246,-3.7353673,-0.42736506,4.8838825,1.6525214,0.0,-0.30288777,0.0,0.0,-1.7632029,1.488016,-0.5579903,0.0,-1.6361496,0.0
Dokdonella,0.0,0.0,0.0,0.0,2.8668141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dolosigranulum,-0.10900662,0.0,0.0,-1.1236527,0.0,0.0,0.0,0.0,0.0,-1.4099247,0.0,0.0,0.0,0.0,0.0
Domibacillus,0.0,1.3167146,0.0,0.0,0.0,0.0,0.0,0.0,2.0980725,0.0,0.0,0.0,0.0,0.0,0.0
Dongia,0.0,0.0,0.0,2.3373075,0.0,0.0,0.0,0.0,0.0,1.9868671,0.0,0.0,0.0,0.0,0.0
Dorea,-0.9588202,-1.3281294,-1.2261531,-1.1812794,-0.9576439,-0.43148687,-1.058002,-0.7529035,-0.4067035,-1.1161907,-0.83002967,-1.1323236,0.45007432,-0.41780785,-0.34228444
DSSD61,2.772386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTU089,1.3800869,-1.6409525,-1.0506282,-2.6215,-1.1604934,-1.6242089,-2.2220979,0.2624891,-0.5444128,3.2339847,-0.89341664,-0.3471841,1.5342151,-1.0879558,-0.013767928
Dubosiella,0.0,0.0,0.0,0.0,-1.4592977,2.8645294,0.0,0.0,0.0,0.0,0.0,2.5402374,0.0,0.0,0.0
Duganella,0.0,2.245913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dyadobacter,0.0,-3.2934334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dysgonomonas,2.866244,-0.81177825,0.0,3.3517284,1.8618468,1.986425,0.0,1.6684748,1.1761091,-0.9076889,-1.5249771,0.0,0.0,-3.1031075,0.0
Edaphobaculum,2.8720374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3312485,0.0,0.0,0.0,0.0,0.0,0.0
Eggerthella,1.9432979,-0.60035264,-1.0564117,-0.8541524,-0.5733528,-0.06973621,0.63075876,-0.82276714,-0.43017837,0.5887963,0.036450967,1.1551518,3.6908767,-1.3480824,0.92824817
Eggerthia,3.4240286,4.0737514,0.0,5.3854747,0.0,0.0,0.0,0.0,0.0,0.0,-1.4893211,2.2815373,0.0,0.0,0.0
Eikenella,-1.1908082,2.4718468,2.3585327,0.0,-2.055863,3.7706542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eisenbergiella,2.301018,-1.9058534,-1.3947266,-2.4791648,-0.7101563,-3.5474875,-1.1293751,0.0,-0.8436445,5.1777945,-2.0252545,-1.0134786,7.312384,-1.1986619,-0.86654454
Elusimicrobium,-3.6303658,0.24813327,0.0,1.4598027,0.0,0.0,0.12893663,0.0,0.0,-5.900409,0.0,-2.8586862,-2.657289,-1.9948297,-1.0458367
Empedobacter,0.34785804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21378967,0.0,0.0,0.0,0.0,0.0
Endobacter,0.0,3.9060912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Endozoicomonas,0.63134533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Enhydrobacter,-2.8283925,4.1095276,0.0,0.0,1.7755679,2.4383478,-1.698978,-0.9024554,0.0,2.8237698,0.0,0.0,2.7563996,0.0,0.0
Enorma,0.0,-3.023277,0.0,-2.2893414,1.3436382,-1.8114165,-1.0952324,1.0986838,2.1550126,0.332624,0.0,0.0,0.6446706,0.0,-1.4046825
Ensifer,0.0,0.0,0.0,0.0,0.0,3.8315682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Enterobacter,1.8265234,-3.296091,0.0,0.0,0.0,0.0,-1.3685884,-1.3814702,2.7835295,0.0,0.0,0.0,-4.2941594,0.0,0.0
Enterococcus,-0.027594883,-1.2598698,1.2742246,2.602172,-0.43578863,3.8952308,-0.41048312,-0.57083887,-0.97572654,-1.242501,1.5033854,2.183989,3.114795,-1.3545966,2.4730923
Enterorhabdus,-3.9667895,-4.101557,-1.891459,-2.6089008,-1.9019988,0.29394385,-0.92087054,0.0,-1.3915795,-3.644128,-0.3359304,-3.1971717,3.1167932,-0.80381453,0.0
Enteroscipio,0.0,0.0,0.0,0.04238278,1.5575597,-0.5161406,0.20470577,0.0,2.6580563,0.0,0.0,0.0,0.0,0.0,0.0
Epulopiscium,-0.7779472,-1.5541075,0.0,-3.9468818,3.8511136,1.100178,1.8691328,1.5676646,2.1847157,0.0,0.33306634,0.05115683,0.0,3.0404248,-1.3452197
Eremococcus,2.9037979,0.0,0.0,0.0,-1.6934973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6530819,0.0
Erwinia,0.0,0.0,0.0,4.5010304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Erysipelatoclostridium,-1.1519905,0.3767787,-0.28926435,-1.6681037,-0.8704128,-1.0630555,-1.1140901,-0.9300583,-1.0203744,-0.15490107,-1.0631086,-0.35091934,1.5609425,-1.2927524,-0.2690583
Erysipelotrichaceae.UCG.003,0.1051516,0.8030197,0.74685246,-0.5631499,0.37827998,0.567013,-0.42896232,-0.29113114,0.7721007,0.035915446,0.06795882,0.9239185,1.9974526,0.31528234,0.5865174
Erysipelotrichaceae.UCG.006,-4.8603873,-0.76309586,0.2993922,3.1104076,0.0,0.0,3.2205803,0.0,2.4725292,-0.37291783,0.0,-0.5112725,0.0,-1.2058787,1.9172329
Erysipelotrichaceae.UCG.008,0.0,0.0,0.0,0.0,0.0,0.0,3.2799532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
