Camelimonas,0.0,0.0,0.0,0.0,5.686901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campylobacter,0.4697473,-4.9318247,0.8248584,2.8358965,-2.5080967,4.3221455,-0.5724222,1.9948735,-1.1187338,-4.98117,-2.7928352,-1.2507154,1.4562087,-0.9085392,-1.3397679
Candidatus.Arthromitus,3.8468668,-3.1066644,0.0,-1.5641785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Bacilloplasma,0.0,0.0,0.0,0.0,0.0,4.0733414,0.0,0.0,0.0,-0.0031062642,0.0,0.0,0.0,0.0,0.0
Candidatus.Clavichlamydia,0.0,3.061207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Methanogranum,0.5290569,-2.2866032,0.0,4.6213403,-0.36949816,0.0,0.0,1.0075389,0.0,2.532884,3.1085556,1.7646096,0.0,-2.8371768,0.0
Candidatus.Methanomethylophilus,2.5704653,0.0,0.0,4.0848823,0.0,0.0,0.0,0.0,0.0,0.94063455,0.0,0.0,0.0,0.0,0.0
Candidatus.Nitrocosmicus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6076248,0.0,0.0,0.0,0.0,0.0
Candidatus.Nitrosotenuis,1.7765509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Nostocoida,0.0,0.0,0.0,-1.1157542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Obscuribacter,0.0,2.473196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4309697,0.0,0.0,0.0,0.0
Candidatus.Omnitrophus,1.8067348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Paracaedibacter,0.0,0.0,0.0,0.0,0.0,5.74585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Profftella,0.0,0.0,0.0,0.0,0.0,0.0,2.5515604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Riegeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4000834,0.0,0.0,0.0,0.0
Candidatus.Saccharimonas,5.9937525,0.0,0.0,-2.9216924,0.0,0.0,4.1935363,0.0,0.0,3.4972901,0.0,0.0,0.0,0.0,0.0
Candidatus.Soleaferrea,1.3192041,-1.6349941,0.021189762,-0.61268634,0.2529912,-2.0526383,-0.4514522,3.2429543,-0.52117854,-0.8935239,0.647207,-0.75226045,2.7390294,-0.230456,-0.111829035
Candidatus.Solibacter,2.8096833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Stoquefichus,2.6321216,-3.7833898,0.0,-1.4356158,-5.635929,3.1503391,1.1433619,2.7268271,-1.859842,-0.0711989,0.70168525,-0.35037726,2.0812879,-1.7207139,-0.5960818
Candidatus.Udaeobacter,0.0,0.0,0.0,-1.7442285,-0.47757405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Xiphinematobacter,0.0,3.2943897,0.0,4.8360043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Capnocytophaga,0.0,-0.3151787,-0.69191325,4.7120776,0.0,0.0,0.0,0.0,0.0,2.8708396,4.304717,0.0,0.0,0.0,0.0
Caproiciproducens,4.1775675,-0.1810482,0.0,2.9143314,1.7951691,4.0311813,-4.302201,-1.290402,-2.2753022,1.0566281,0.0,5.0205536,2.0025876,2.3296876,0.0
Cardiobacterium,4.789924,-4.3473253,0.0,2.3652015,0.0,-0.8935234,0.0,0.0,0.7660286,-1.7807969,0.0,0.0,0.0,0.947957,0.0
Carnobacterium,2.4520748,3.6944368,0.0,5.1293287,0.0,0.0,-2.4148402,0.0,3.3920093,1.50173,0.0,-2.5549464,0.0,0.0,0.0
Caryophanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3691154,0.0,0.0,0.0,1.242454,0.0
Castellaniella,0.0,0.0,0.0,0.0,0.0,5.74585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catabacter,5.491155,-0.84464496,-1.3463185,-3.377126,2.4516392,-1.9529629,0.101900056,0.0,-1.2922724,2.1329544,-2.8784838,0.53395295,1.7273028,-0.31535965,1.2869377
Catellatospora,0.0,0.0,0.0,-0.023572164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catellicoccus,0.7012857,-1.889472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catenibacillus,4.0642023,2.7149417,-2.4005532,-5.1867895,-4.6499815,2.1342852,4.5341167,0.0,-3.73594,4.8314137,1.1867473,2.3203783,0.0,-0.77618027,2.157862
Catenibacterium,-0.20901549,-2.0688443,0.19107875,0.49282312,-0.80428106,2.3604796,-0.28525177,1.4969877,0.4226845,-2.5146623,1.2540064,-2.5378919,-0.17061138,0.7573542,2.1469796
Catenisphaera,7.2454643,-0.09122776,-0.8609328,-3.1644483,1.9960184,0.0,2.4588795,0.0,-0.46296865,3.6979942,0.0,-1.7800071,0.0,0.0,0.0
Catonella,0.0,-1.7982692,0.0,0.0,0.0,5.304766,3.8467033,0.0,0.0,0.0,0.0,0.0,2.478718,0.0,0.0
Caulobacter,-0.95023054,-3.0304198,0.0,4.2110124,-3.8765032,0.0,3.866671,0.0,0.0,0.0,2.577374,0.0,-1.7762009,0.0,0.0
Cavicella,0.0,0.0,0.0,0.0,0.0,5.5663667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cedecea,0.0,0.0,0.0,0.0,0.0,0.0,-4.0710564,-1.7691518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cellulomonas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.447512,0.0,0.0,0.0,0.0,0.0
Cellulosibacter,0.0,0.0,0.0,0.0,0.0,0.0,-2.7869403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cellulosilyticum,0.46827996,0.0,0.0,-1.5866339,0.0,1.6672155,2.6366336,-1.6089151,0.0,-2.763925,0.0,0.0,0.0,0.0,0.0
Cellulosimicrobium,0.0,-2.080018,0.0,0.0,0.0,0.0,0.0,0.0,3.0371492,3.7473855,0.0,0.0,0.0,-5.138248,0.0
Cellvibrio,0.0,0.0,0.0,4.176384,3.952001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cenarchaeum,2.2116435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Centipeda,0.0,4.51617,-2.0960262,0.0,0.0,-3.2031486,0.0,4.7719784,0.0,0.0,4.5778465,0.0,0.0,0.0,2.1826909
Cerasibacillus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2405431,0.0,0.0,0.0,0.0,0.0,0.0
Cerasicoccus,0.0,2.7319348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cetobacterium,4.3572464,3.8986528,0.0,-0.39174235,-5.3669767,3.1201153,0.0,-0.83408403,-1.4319509,-0.52003086,3.7839258,-0.19603303,2.9152524,0.0,0.0
Chania,4.359785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chishuiella,0.0,3.4848459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHKCI001,6.559161,5.012539,0.0,1.4542762,3.6802397,0.0,-0.5993995,0.0,-4.514642,0.0,2.871434,-2.1847932,0.0,1.1882149,2.118663
CHKCI002,4.7104945,-4.8530107,2.396985,0.53132516,6.8031435,2.9771333,-2.0984063,3.5250545,3.264156,1.1025215,0.0,0.0,5.3555613,2.3311193,1.640598
Chlamydia,0.0,-3.216102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6516733,0.0,0.0,0.0
Christensenella,5.9787545,-0.4692479,-0.71918446,0.18631513,1.607722,-3.5826046,-0.69992083,3.424852,-0.016182708,3.081461,-1.4101043,1.1066881,0.0,-0.30404642,1.24275
Christensenellaceae.R.7.group,0.028408932,-1.9631426,-0.8352958,-1.3938049,-0.8813659,-1.0384898,-1.9273524,-0.8760524,-0.947795,-1.1981564,-0.8581266,-0.8583485,-1.1262944,-0.5320313,-0.20536864
Chromohalobacter,0.0,-2.265015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chryseobacterium,2.787408,-1.266782,0.0,4.4348207,2.666354,1.8476545,0.0,0.0,0.24277188,0.6651355,-1.6165867,0.0,1.8892454,0.0,0.0
Chthoniobacter,2.7156045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chthonomonas,0.0,-1.3610929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chungangia,0.0,-1.9009751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Citricoccus,2.224087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49914,0.0,0.0,0.0,0.0,0.0
Citrobacter,1.6317844,-2.6201172,0.89122117,1.3672104,-1.289157,-3.4505162,2.4347608,1.102329,-0.3139381,-3.0906756,0.63041574,1.5575496,0.0,-2.1705964,3.9395144
Clavibacter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0366135,0.0,0.0,0.0,0.0,0.0,0.0
Cloacibacillus,3.0964384,-1.6636384,1.9441196,4.247879,-1.3588951,0.0,-0.9052812,1.3084905,0.5924071,-0.35940376,3.2332268,3.0525868,-1.2833939,2.241095,-1.416701
Cloacibacterium,0.0,-3.3153276,0.0,4.83791,4.159225,6.533069,0.0,0.0,4.215772,0.0,4.053466,0.0,0.0,0.0,0.0
Clostridioides,0.99996525,4.00881,0.0,1.562548,0.0,-4.988452,0.24400333,0.0,2.1468832,4.1787643,-1.5813885,0.0,5.237718,3.365584,0.116450034
Clostridium.sensu.stricto.1,-0.90115297,-3.1186304,-1.3976178,-2.1862426,-1.1961849,-1.9470372,1.0552468,0.62578887,-2.069391,-2.6498363,-1.7163256,-1.5043535,0.75907123,-1.4456221,-0.66997033
Clostridium.sensu.stricto.10,0.0,0.0,0.0,0.0,4.1701326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.12,0.0,0.0,0.0,4.6706977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.13,4.7794323,5.074146,0.0,-2.1572332,0.0,4.6504717,4.8427954,0.0,-0.89307696,0.64501274,4.9166317,0.0,0.0,2.9293268,3.7299793
Clostridium.sensu.stricto.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1677928,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.16,0.0,0.0,0.0,-0.17465545,-3.153275,5.5747485,0.0,0.0,0.0,1.9856243,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4094298,0.0,2.6066399,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.2,0.0,0.0,0.0,0.0,0.0,0.0,-6.4064937,-2.081594,0.0,0.0,0.0,0.0,0.96281576,0.0,0.34965926
Clostridium.sensu.stricto.3,2.2631354,0.0,0.0,-2.384952,0.0,0.0,4.3608766,0.0,-2.608975,1.3346789,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.4,5.3346057,5.7831492,0.0,0.0,0.0,0.0,-4.864089,0.6133218,0.0,0.0,-1.4264201,0.0,3.3230245,0.0,0.0
Clostridium.sensu.stricto.5,4.667618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6452222,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.6,0.0,0.0,0.0,0.0,0.0,0.0,4.708669,0.0,-1.3184271,-4.4816866,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.7,3.6208637,0.0,0.0,4.912171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.8,0.0,0.0,0.0,4.297681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CM1G08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15028943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cnuella,0.0,2.2046654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cohnella,0.0,0.0,0.0,3.743265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colidextribacter,0.42647886,-0.48339778,-0.1545306,-1.1671292,-1.0947973,-1.2320398,-1.5806946,-1.1547639,-0.83796144,-0.7753464,-0.8619878,-0.77779365,0.96275276,-0.772598,-0.9327016
Collinsella,-0.50078034,-3.6553855,-1.9028271,-2.8871343,-2.1392787,-1.8071134,-2.682852,-2.6091554,-2.7439694,-2.7000563,-1.8827546,-2.0343554,-0.7680902,-1.8912306,-1.6408105
Comamonas,3.4360905,5.5582986,0.0,0.0,-1.5935651,-1.8531815,1.5751543,1.5243602,0.0,3.0974596,0.0,0.0,1.5876185,0.0,0.0
Companilactobacillus,0.0,1.7008872,0.0,-3.3286579,0.0,0.0,4.323356,3.3928866,0.0,-2.8675337,-1.7758694,0.0,0.0,0.0,0.0
Conchiformibius,0.0,0.0,0.0,-0.084255815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conexibacter,0.0,0.0,0.0,-0.1488974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conservatibacter,1.8274932,-1.5774016,1.1137252,6.4412127,1.3610301,0.0,0.0,0.0,3.1975453,-5.124842,2.168851,-1.2611549,0.0,5.004067,-0.3537745
Coprobacillus,2.083339,-3.172968,0.0,-0.30258584,1.8286389,0.0,2.8891327,0.22779058,1.2246517,2.0877612,-0.37327313,-0.27868062,2.5789835,0.9664035,0.20270097
Coprobacter,2.5593977,-1.8960037,-0.14821203,-4.144222,-0.08587891,-1.2292929,-1.9882772,-0.03592791,0.995009,2.337423,1.3057603,2.0507152,1.181684,0.63660264,-0.5172871
Coprococcus,-2.9604366,-3.7651021,-3.6525536,-3.125367,-4.707863,-4.2208834,0.6317818,-0.8903226,-5.057189,-3.388175,-3.5460026,-4.3045444,0.0,-3.3979206,-3.547162
Coriobacteriaceae.UCG.002,0.0,-0.6325136,2.1401186,2.7519703,4.8338065,4.2488737,1.8857391,-1.9931146,4.038377,0.0,0.0,0.0,0.0,0.0,-1.4897022
Coriobacteriaceae.UCG.003,0.0,-5.7188687,0.0,1.8932382,-0.4707928,0.0,0.78530234,-2.1355038,0.0,3.0595832,0.0,-1.7365427,3.3757973,0.0,0.0
Corynebacterium,2.1086972,-1.0560807,2.4397318,0.41311976,-1.6749315,-1.8587525,0.052868728,0.0,-1.2031765,-3.2119868,-2.3481164,1.1709148,3.2499082,-2.1298232,1.7451506
Cosenzaea,5.927901,3.2746315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17999
Coxiella,1.9658887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Criibacterium,0.0,4.714971,0.0,-0.96584773,-4.8671336,0.0,0.0,0.0,0.0,0.0,-1.0052447,0.053065248,0.0,1.083082,0.0
Cronobacter,2.7046058,0.0,0.0,0.0,0.0,0.0,4.500382,2.0753107,0.0,0.0,0.0,0.0,-0.69274116,0.0,0.0
Cruoricaptor,0.0,0.0,0.0,0.0,2.0805614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.963437,0.0,0.0
Cryptobacterium,0.0,2.3909686,2.7325127,-3.1909146,0.0,0.0,0.0,5.048572,0.0,0.0,0.0,0.0,0.0,0.0,0.46987498
Cuneatibacter,3.4013605,0.0,0.0,-3.413641,1.2177739,2.2233465,3.3084748,0.0,0.0,-2.3166625,0.7069891,3.6752725,0.0,0.0,0.0
Cupriavidus,3.218082,0.0,0.0,4.286374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Curtobacterium,4.7811975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5832214,0.0,0.0,0.0,0.0
Curvibacter,2.4822176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1969652,0.0,0.0,0.0,0.0,0.5778959
Cutibacterium,0.0,0.0,0.0,0.25479683,-0.5374082,0.0,-3.0314662,0.0,0.0,0.0,0.0,0.0,-5.1232796,0.0,0.12812242
Dechlorobacter,0.0,0.0,0.0,0.0,2.735103,4.8758636,0.0,0.0,0.0,0.0,3.3906724,0.0,0.0,0.0,0.0
Dechloromonas,0.0,3.7843869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dechlorosoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.855686,0.0,0.0,0.0,0.0,0.0,0.0
Defluviicoccus,2.8208642,-1.3288988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Defluviitaleaceae.UCG.011,2.5371866,-0.65158856,2.1601949,-0.61640453,0.9621987,0.98005563,-0.81847954,2.0911367,0.63378465,1.2822906,0.5030106,1.1452668,1.0523726,0.43552175,2.3386352
Deinococcus,2.5935938,-4.8536687,0.0,2.5222585,4.2778096,0.0,0.0,0.0,-0.3577202,0.0,0.32661277,0.0,0.0,0.0,0.0
Delftia,0.0,0.0,0.0,2.9164636,-2.2804375,6.224357,0.0,0.0,0.0,3.446911,0.0,0.0,0.0,0.7784638,0.0
Dellaglioa,0.0,0.0,0.0,-3.3313768,5.772903,0.0,4.501984,0.0,0.0,0.0,5.0911407,4.000099,0.0,2.631924,0.0
Denitratisoma,2.3168416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Denitrobacterium,4.316598,-3.9289634,0.0,4.3024354,0.0,0.0,0.0,0.0,0.0,1.2144192,0.0,0.0,0.0,0.0,0.0
Denitromonas,0.0,0.0,0.0,0.0,0.0,5.404211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dermabacter,3.2582963,0.0,0.0,0.0,-0.93246204,0.0,0.0,0.0,0.0,0.0,5.49166,-0.8589664,0.0,-1.5229175,0.0
Dermatophilus,3.2171037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desemzia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28624123,0.0,0.0,0.0,0.0,0.0
Desulfitibacter,0.0,0.0,0.0,5.5891666,3.8437643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfobaculum,0.0,0.0,0.0,0.0,0.0,0.0,-2.4574518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfobulbus,0.0,5.2953305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfomonile,0.0,0.0,0.0,0.0,0.0,4.57911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfovibrio,-1.0856725,-3.8902576,1.0793489,-1.6017846,-2.1364715,-2.656269,-1.9044708,-1.5236051,-1.5131389,-2.2918193,-0.26825532,-2.5337636,-0.12775539,-0.9986662,-2.1541371
DEV114,2.0458353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Devosia,0.0,0.0,0.0,-1.9886948,-2.535903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dgA.11.gut.group,1.293861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6352286,0.0,3.2502959,0.0,0.0,0.0
Dialister,0.3073275,-1.2645974,-1.1095423,-1.2204368,-0.46333155,-1.3740294,-1.3587688,-1.1607279,-0.30226862,-1.1199968,-1.0513104,-0.82580256,-2.2192247,-0.6410199,0.1651995
Dickeya,0.0,0.0,0.0,2.2449827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dielma,3.7395837,1.3815727,2.101705,-1.5297683,0.10014659,-2.0102143,-1.5229763,2.69405,-0.70386404,4.7319098,-1.0987867,-0.006693588,1.3779298,-0.26814207,0.379122
Dietzia,0.0,-1.8538721,0.0,0.0,-2.9640849,0.0,4.8912053,0.0,2.5947974,-2.0177343,0.0,0.0,0.0,0.0,0.0
Diplorickettsia,2.5445986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNF00809,4.6671143,-5.1637974,-0.43880484,5.0984807,1.8714983,0.0,-0.24780113,0.0,0.0,-1.8723354,0.16878472,-0.46750972,0.0,1.1672333,0.0
Dokdonella,0.0,0.0,0.0,0.0,4.136555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dolosigranulum,3.7781577,0.0,0.0,4.940805,0.0,0.0,0.0,0.0,0.0,3.1553226,0.0,0.0,0.0,0.0,0.0
Domibacillus,0.0,-2.5847461,0.0,0.0,0.0,0.0,0.0,0.0,-1.4092009,0.0,0.0,0.0,0.0,0.0,0.0
Dongia,0.0,0.0,0.0,5.801986,0.0,0.0,0.0,0.0,0.0,3.4344876,0.0,0.0,0.0,0.0,0.0
Dorea,-0.44976428,-2.2890098,-1.7335798,-1.9773836,-1.6172961,-1.1462564,-1.8697139,-1.3381562,-2.0434873,-1.88547,-1.5130976,-1.7729791,-0.16123714,-1.0828998,-0.95234716
DSSD61,1.8422971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTU089,4.5241566,-1.5725126,-0.4368535,-2.3155077,-0.59778804,-1.333801,-2.054844,0.49801335,-1.0847336,3.81688,-0.3471953,0.32188162,2.1177802,-0.60105616,0.5195724
Dubosiella,0.0,0.0,0.0,0.0,0.24220628,3.5717103,0.0,0.0,0.0,0.0,0.0,3.9487443,0.0,0.0,0.0
Duganella,0.0,2.9709494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dyadobacter,0.0,-1.7823012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dysgonomonas,2.6266088,-0.34626204,0.0,1.1388395,0.54500115,2.9310415,0.0,1.3716419,-2.5685513,-2.135753,-2.1375992,0.0,0.0,-3.6884053,0.0
Edaphobaculum,3.1579032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4528704,0.0,0.0,0.0,0.0,0.0,0.0
Eggerthella,3.79797,-0.8290025,-0.6218478,-0.6242266,-0.1504642,0.40927595,0.54053056,-0.64708704,-1.3275272,0.88676417,0.2626575,1.3801107,4.0722356,-1.0618873,1.2998861
Eggerthia,6.5577765,4.020441,0.0,6.2354827,0.0,0.0,0.0,0.0,0.0,0.0,4.016103,3.9289248,0.0,0.0,0.0
Eikenella,4.817026,4.2378902,3.7686512,0.0,-3.060376,3.579288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eisenbergiella,2.2373562,-2.8646383,-1.3660284,-2.895057,-0.46148023,-4.559559,-1.5912482,0.0,-2.805604,5.436378,-2.0261772,-1.8896956,7.359657,-1.2873986,-0.8151181
Elusimicrobium,-0.5731257,-3.4690375,0.0,-0.86199486,0.0,0.0,0.3787526,0.0,0.0,-1.2227147,0.0,1.4706513,-0.78084743,1.893559,-1.7051901
Empedobacter,-0.32582015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.192289,0.0,0.0,0.0,0.0,0.0
Endobacter,0.0,4.649603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Endozoicomonas,1.1669308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Enhydrobacter,2.4142623,4.640528,0.0,0.0,0.11828032,1.1422678,-2.7763507,-1.4189315,0.0,3.0650651,0.0,0.0,2.2871315,0.0,0.0
Enorma,0.0,2.3138747,0.0,0.78595406,-0.73711973,5.4984155,5.760311,1.9644501,3.3100972,5.1359124,0.0,0.0,1.8865678,0.0,-4.625547
Ensifer,0.0,0.0,0.0,0.0,0.0,5.0736194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Enterobacter,3.3955884,-3.4540994,0.0,0.0,0.0,0.0,-2.5902405,-1.9722104,4.7068877,0.0,0.0,0.0,-4.437857,0.0,0.0
Enterococcus,0.9253533,-1.4416132,1.4914347,2.3009937,-0.26963207,4.012832,0.23791045,0.8867334,-2.6855118,-1.55964,1.8157594,2.7340913,3.386348,-1.2163316,2.636939
Enterorhabdus,-0.39196134,-3.887621,-1.6380953,-2.2558172,-1.1713301,-0.16373086,-3.4016843,0.0,-0.056893248,-3.8017843,0.31659368,-2.5387242,3.3025641,0.35407293,0.0
Enteroscipio,0.0,0.0,0.0,1.1323467,2.9346504,-2.3448653,3.1110094,0.0,4.1170073,0.0,0.0,0.0,0.0,0.0,0.0
Epulopiscium,4.5939784,-2.2129493,0.0,-5.7925487,3.5864122,2.3988953,-0.08662453,3.9472265,3.8338573,0.0,1.4381424,-1.3824455,0.0,4.669383,-2.8238723
Eremococcus,2.250359,0.0,0.0,0.0,2.29041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.645112,0.0
Erwinia,0.0,0.0,0.0,5.769944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Erysipelatoclostridium,1.594616,1.7900323,1.1734422,-0.39192405,0.48275355,0.41195554,0.15531492,0.7464937,-0.57257116,1.0761307,0.1725971,1.1591992,2.8755195,-0.051493887,0.97544926
Erysipelotrichaceae.UCG.003,1.6232048,0.7693687,1.0849674,-0.3433078,0.57540065,0.7270693,-0.37668812,-0.18241766,0.056605197,0.14072996,0.18848735,1.1108309,2.211852,0.49147433,0.7566429
Erysipelotrichaceae.UCG.006,1.2150481,-0.6146841,-0.42946476,2.8701565,0.0,0.0,3.7036679,0.0,3.1416416,0.15267357,0.0,-0.15403284,0.0,-1.6695023,2.9396923
Erysipelotrichaceae.UCG.008,0.0,0.0,0.0,0.0,0.0,0.0,4.4098916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Erysipelotrichaceae.UCG.009,0.0,-1.8597785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Erythrobacter,0.0,0.0,0.0,0.0,2.5738728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Escherichia.Shigella,0.08624729,-1.3851761,-0.10987502,0.25830647,-0.6305365,-0.7654247,0.097193226,-0.8372268,-0.94889456,-0.7722983,-0.13712744,0.7216117,-0.48084328,-0.5431697,-0.5273923
