Caldicoprobacter,0.0,0.0,0.0,0.0,0.0,0.0,3.2243614,4.0627136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calditerricola,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9520942,0.0,2.8816028,0.0,0.0,0.0,0.0
Camelimonas,0.0,0.0,0.0,0.0,3.235683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campylobacter,1.6235197,-0.19988671,1.1909326,3.5508976,-1.769763,5.773114,1.6596931,2.7483945,0.079401635,-4.135451,-1.6153078,-0.28399965,2.3786848,0.036460195,-0.40310726
Candidatus.Arthromitus,2.5609007,-1.6911521,0.0,1.5554136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Bacilloplasma,0.0,0.0,0.0,0.0,0.0,3.1681743,0.0,0.0,0.0,1.0369377,0.0,0.0,0.0,0.0,0.0
Candidatus.Clavichlamydia,0.0,2.551194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Methanogranum,-2.197348,-1.1090225,0.0,6.2057543,-0.41340062,0.0,0.0,-0.86911947,0.0,1.9861468,1.8097886,0.6000791,0.0,-1.9766735,0.0
Candidatus.Methanomethylophilus,1.642869,0.0,0.0,1.48255,0.0,0.0,0.0,0.0,0.0,-0.514508,0.0,0.0,0.0,0.0,0.0
Candidatus.Nitrocosmicus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7221469,0.0,0.0,0.0,0.0,0.0
Candidatus.Nitrosotenuis,3.1824968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Nostocoida,0.0,0.0,0.0,1.6522222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Obscuribacter,0.0,4.227896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8955711,0.0,0.0,0.0,0.0
Candidatus.Omnitrophus,3.1952302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Paracaedibacter,0.0,0.0,0.0,0.0,0.0,3.8892865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Profftella,0.0,0.0,0.0,0.0,0.0,0.0,1.8633977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Riegeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5094457,0.0,0.0,0.0,0.0
Candidatus.Saccharimonas,3.1864848,0.0,0.0,4.351463,0.0,0.0,2.7819116,0.0,0.0,-1.6427922,0.0,0.0,0.0,0.0,0.0
Candidatus.Soleaferrea,-1.1294743,-2.1809652,-0.22575094,-0.9753732,-0.63048303,-1.5867826,-1.1148238,2.022228,-1.2612942,-1.425765,0.03292124,-1.0284994,2.1787238,-0.8886569,-0.47037986
Candidatus.Solibacter,3.5341434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Stoquefichus,0.71456075,2.7853765,0.0,-0.3175355,-0.5764058,-1.467807,4.0174613,-0.17447965,-4.6157203,2.4626076,-1.8859087,-2.0840054,2.7806544,-1.222851,0.12841809
Candidatus.Udaeobacter,0.0,0.0,0.0,2.803928,3.1960402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Xiphinematobacter,0.0,-1.3026934,0.0,2.760245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Capnocytophaga,0.0,-0.9581123,-0.6246,3.566751,0.0,0.0,0.0,0.0,0.0,2.8755867,2.715036,0.0,0.0,0.0,0.0
Caproiciproducens,4.463981,-0.781726,0.0,0.66879463,-1.6405362,-1.1180775,-1.9642622,-1.0751294,-1.0260458,1.8764448,0.0,-1.7067411,0.9122878,0.025784358,0.0
Cardiobacterium,-0.152272,-1.1951396,0.0,1.8403803,0.0,-1.553134,0.0,0.0,-0.2202286,0.5485055,0.0,0.0,0.0,-1.5629588,0.0
Carnobacterium,-1.4063063,-2.8087094,0.0,0.35949048,0.0,0.0,-0.56794435,0.0,-1.4170576,-2.2043276,0.0,-1.2709037,0.0,0.0,0.0
Caryophanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45388508,0.0,0.0,0.0,-1.0906444,0.0
Castellaniella,0.0,0.0,0.0,0.0,0.0,3.8892865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catabacter,-2.2428863,-1.974788,-1.385364,0.37707376,2.0192628,-1.1912651,-0.7908144,0.0,-0.06016483,1.3438191,-1.3427649,0.07303442,0.7298999,-0.7517633,0.37013772
Catellatospora,0.0,0.0,0.0,2.7531185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catellicoccus,2.6281588,-0.7068204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catenibacillus,3.1657305,2.1242507,-1.1668183,-1.2242624,-2.6968994,1.8141394,3.751982,0.0,-4.01529,4.313816,-0.14496464,0.73675203,0.0,-1.4231638,1.1951635
Catenibacterium,-2.024748,-0.8884232,0.79244834,2.0159097,0.20290114,3.249015,0.39755997,-0.49624345,1.084507,-1.4849313,2.0258148,-1.8141521,0.51775014,1.5579946,2.6089132
Catenisphaera,2.7876832,0.4282853,3.006686,2.354368,1.4192364,0.0,2.8175259,0.0,-1.0434082,4.0088687,0.0,-1.7647526,0.0,0.0,0.0
Catonella,0.0,-1.3358785,0.0,0.0,0.0,3.2392452,3.0941482,0.0,0.0,0.0,0.0,0.0,2.1954036,0.0,0.0
Caulobacter,-2.5413845,2.5295599,0.0,3.6015437,2.189401,0.0,-1.8350836,0.0,0.0,0.0,-1.3641262,0.0,-0.74966246,0.0,0.0
Cavicella,0.0,0.0,0.0,0.0,0.0,4.0460377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cedecea,0.0,0.0,0.0,0.0,0.0,0.0,-2.5656707,0.021875825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cellulomonas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4062226,0.0,0.0,0.0,0.0,0.0
Cellulosibacter,0.0,0.0,0.0,0.0,0.0,0.0,-1.3956604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cellulosilyticum,-2.4907944,0.0,0.0,3.9072971,0.0,4.724418,1.6941493,-1.0727136,0.0,0.51075876,0.0,0.0,0.0,0.0,0.0
Cellulosimicrobium,0.0,-1.448007,0.0,0.0,0.0,0.0,0.0,0.0,3.199726,2.8788838,0.0,0.0,0.0,-3.6722896,0.0
Cellvibrio,0.0,0.0,0.0,3.384034,2.5539641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cenarchaeum,0.44552633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Centipeda,0.0,4.195693,-1.2691228,0.0,0.0,-2.45789,0.0,3.9315448,0.0,0.0,2.9549823,0.0,0.0,0.0,1.1977831
Cerasibacillus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8499622,0.0,0.0,0.0,0.0,0.0,0.0
Cerasicoccus,0.0,1.5087501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cetobacterium,1.7936068,-0.598495,0.0,2.4111054,-4.3232436,0.88454837,0.0,-0.20124929,-1.2325236,-0.64865583,2.560347,-1.8236849,2.6930642,0.0,0.0
Chania,2.6710694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chishuiella,0.0,-0.11750906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHKCI001,-1.1570421,-1.7203681,0.0,-1.5214741,-3.4568725,0.0,-2.331336,0.0,-0.4792443,0.0,-0.6018194,2.179698,0.0,-1.5511998,-0.92551136
CHKCI002,-2.0992398,-3.814045,1.0716388,0.8796617,2.1232705,2.5768898,-1.5173814,2.6809614,2.5466268,0.205111,0.0,0.0,4.244648,0.44007128,0.29551196
Chlamydia,0.0,1.7506431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6644595,0.0,0.0,0.0
Christensenella,0.12847985,-0.22505662,-0.79703873,0.54046035,1.4827704,-1.2095906,0.5943083,3.0064163,-0.9598068,3.083823,0.14818723,1.090129,0.0,0.04676055,0.8949241
Christensenellaceae.R.7.group,-1.2588911,-1.6198864,-0.9674322,-0.3148456,-0.8889271,-1.0217932,-1.780912,-0.7609459,-0.9543925,-1.0573735,-0.7222902,-0.85323113,-1.0476267,-0.43823338,-0.1648768
Chromohalobacter,0.0,-1.3574206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chryseobacterium,-1.4415692,-1.2587998,0.0,1.9033461,1.8860445,1.9531019,0.0,0.0,-0.03180897,-0.10324231,-1.7519082,0.0,1.8080026,0.0,0.0
Chthoniobacter,2.8341737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chthonomonas,0.0,-1.167509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chungangia,0.0,-0.9776575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Citricoccus,1.9104164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6495228,0.0,0.0,0.0,0.0,0.0
Citrobacter,-1.6294024,-2.6396387,0.6661098,2.861343,-2.1167433,-2.0283582,1.4498065,1.1508938,-1.4658524,-1.1066179,-0.7933592,1.3697101,0.0,-2.252888,2.9532876
Clavibacter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4761093,0.0,0.0,0.0,0.0,0.0,0.0
Cloacibacillus,0.16093227,-3.6724944,-0.3050804,3.3692489,-0.8935037,0.0,1.7844266,-1.1767387,-1.4469779,1.9560952,2.1750019,4.0968237,1.2358327,2.063028,-0.7892854
Cloacibacterium,0.0,-1.0464243,0.0,3.1180089,2.826087,3.1195288,0.0,0.0,3.5216315,0.0,2.8788416,0.0,0.0,0.0,0.0
Clostridioides,-0.054886434,-2.6164474,0.0,3.5441468,0.0,1.8818535,-1.2800735,0.0,-0.100675486,-1.584034,3.2002628,0.0,4.6781693,-0.4909773,-1.4967741
Clostridium.sensu.stricto.1,-2.3116107,-2.5366466,-1.4645922,-0.8624848,-0.9006542,-1.6947691,1.3714602,0.8908966,-1.8281858,-2.3506434,-1.4775268,-1.3096601,0.90320075,-1.2034117,-0.485383
Clostridium.sensu.stricto.10,0.0,0.0,0.0,0.0,2.5696383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.12,0.0,0.0,0.0,3.6890953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.13,-1.0031828,2.4629438,0.0,5.9193554,0.0,3.3806295,3.0452235,0.0,-0.06483072,0.67042327,3.919589,0.0,0.0,2.067983,2.36884
Clostridium.sensu.stricto.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6862399,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.16,0.0,0.0,0.0,4.089878,-2.0593965,3.3143137,0.0,0.0,0.0,2.1351027,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7253976,0.0,2.5450485,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.2,0.0,0.0,0.0,0.0,0.0,0.0,-5.4570656,-1.2252034,0.0,0.0,0.0,0.0,1.0979775,0.0,0.17818284
Clostridium.sensu.stricto.3,0.1878214,0.0,0.0,-0.11621075,0.0,0.0,-1.5655117,0.0,1.0404204,-2.3414764,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.4,-1.2227409,-1.7822045,0.0,0.0,0.0,0.0,-4.482409,-0.06609262,0.0,0.0,-0.0954655,0.0,2.6644855,0.0,0.0
Clostridium.sensu.stricto.5,5.4620275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2849588,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.6,0.0,0.0,0.0,0.0,0.0,0.0,3.2775316,0.0,1.5271926,0.093415424,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.7,3.608842,0.0,0.0,3.4790118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.8,0.0,0.0,0.0,2.1573083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CM1G08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47216305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cnuella,0.0,-0.8544063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cohnella,0.0,0.0,0.0,3.0114164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colidextribacter,-1.1647807,-0.39406222,-0.56659,-0.29121414,-1.2977967,-1.469822,-1.699845,-1.3478786,-1.0538547,-0.8004881,-1.0013272,-0.9939092,0.7381832,-0.95159566,-1.1322862
Collinsella,0.51394755,-0.7515539,-0.011119231,0.7773448,0.12188051,0.63086474,-0.12914436,-0.32104054,-0.36151943,-0.26180884,0.47059762,0.18461162,1.4070592,0.36633632,0.5459601
Comamonas,-3.6158607,3.935936,0.0,0.0,-1.5765463,0.09203214,1.2373343,1.2992243,0.0,3.3144274,0.0,0.0,1.0409731,0.0,0.0
Companilactobacillus,0.0,-0.23787357,0.0,2.7393968,0.0,0.0,3.1300867,2.9072385,0.0,-2.0863285,-0.9807437,0.0,0.0,0.0,0.0
Conchiformibius,0.0,0.0,0.0,3.192562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conexibacter,0.0,0.0,0.0,3.575631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conservatibacter,1.1348348,-1.0784572,-0.14053015,6.143934,3.5007882,0.0,0.0,0.0,-1.9439206,2.5931401,-4.0631003,1.5826087,0.0,2.2346644,-2.0867915
Coprobacillus,-1.0546658,-2.7296143,0.0,0.86169875,2.112876,0.0,2.5233989,0.42470542,1.3361998,1.9838982,-1.0581483,0.066156015,2.2536604,1.0951698,0.665686
Coprobacter,0.77023876,0.35595044,-0.15980645,1.6720307,0.14530873,-0.5422908,-1.7223674,0.72148883,1.4154372,1.9846313,1.4736193,2.2418587,1.5245633,0.81988186,-0.34612978
Coprococcus,-3.5321355,-3.9802146,-2.9308763,-2.4737926,-2.8315609,-2.9327846,2.0875843,6.0164566,-2.9226937,-4.2499537,-2.91034,-2.925453,0.0,-2.571324,-2.6646013
Coriobacteriaceae.UCG.002,0.0,1.1376566,1.21587,2.0247476,4.076815,2.8569727,1.1661758,-1.2850964,2.8690228,0.0,0.0,0.0,0.0,0.0,-0.67165786
Coriobacteriaceae.UCG.003,0.0,-4.070387,0.0,-0.19412345,-1.3108687,0.0,0.8524105,-1.2623152,0.0,2.8779402,0.0,-1.949211,3.5571692,0.0,0.0
Corynebacterium,-0.70074445,-1.7603313,1.3023574,1.6734486,-2.2378964,-0.34952962,1.4936832,0.0,-2.7069237,-2.419943,-2.4801996,0.56225926,2.11889,-2.6157506,0.8862715
Cosenzaea,2.7150667,4.5622115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6311892
Coxiella,3.2601402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Criibacterium,0.0,4.8798504,0.0,3.1626048,-5.4748635,0.0,0.0,0.0,0.0,0.0,-2.1814911,-0.5826297,0.0,0.3290847,0.0
Cronobacter,3.4230337,0.0,0.0,0.0,0.0,0.0,1.2766382,-1.2755638,0.0,0.0,0.0,0.0,-1.5767953,0.0,0.0
Cruoricaptor,0.0,0.0,0.0,0.0,1.0601054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.088148,0.0,0.0
Cryptobacterium,0.0,-1.9159154,0.3010895,5.7851925,0.0,0.0,0.0,4.558786,0.0,0.0,0.0,0.0,0.0,0.0,0.8756645
Cuneatibacter,-2.0594044,0.0,0.0,0.027556622,-0.6913318,3.2165911,1.7076259,0.0,0.0,-0.5668347,0.40506613,2.4726195,0.0,0.0,0.0
Cupriavidus,2.9539547,0.0,0.0,2.5042953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Curtobacterium,5.8867397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0753732,0.0,0.0,0.0,0.0
Curvibacter,4.077127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3577576,0.0,0.0,0.0,0.0,0.9011422
Cutibacterium,0.0,0.0,0.0,4.522084,-0.34498587,0.0,-2.5341434,0.0,0.0,0.0,0.0,0.0,-5.0745177,0.0,-0.19496594
Dechlorobacter,0.0,0.0,0.0,0.0,1.9105706,3.1740422,0.0,0.0,0.0,0.0,2.3279355,0.0,0.0,0.0,0.0
Dechloromonas,0.0,1.2840304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dechlorosoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7285645,0.0,0.0,0.0,0.0,0.0,0.0
Defluviicoccus,5.112367,-1.5566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Defluviitaleaceae.UCG.011,0.27243957,-0.2320776,1.6765498,0.34672776,0.5815148,0.9697476,-0.8479404,2.007933,0.39435777,1.2270377,0.5158385,0.77292126,0.82274365,0.2632986,2.1162136
Deinococcus,-2.8933432,-2.6505208,0.0,-0.77380776,1.9965417,0.0,0.0,0.0,-2.487214,0.0,-1.671526,0.0,0.0,0.0,0.0
Delftia,0.0,0.0,0.0,2.3648896,-2.2155735,5.6417193,0.0,0.0,0.0,2.6385746,0.0,0.0,0.0,-0.9006506,0.0
Dellaglioa,0.0,0.0,0.0,3.1600878,4.1153374,0.0,2.8126097,0.0,0.0,0.0,3.2376885,2.7770057,0.0,1.5031871,0.0
Denitratisoma,3.388994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Denitrobacterium,-1.7673166,2.705531,0.0,1.799786,0.0,0.0,0.0,0.0,0.0,2.8802552,0.0,0.0,0.0,0.0,0.0
Denitromonas,0.0,0.0,0.0,0.0,0.0,2.6243188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dermabacter,1.650728,0.0,0.0,0.0,-1.0185171,0.0,0.0,0.0,0.0,0.0,3.7912133,-1.2518235,0.0,-2.2671247,0.0
Dermatophilus,3.2655363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desemzia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.59875816,0.0,0.0,0.0,0.0,0.0
Desulfitibacter,0.0,0.0,0.0,4.437693,2.413003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfobaculum,0.0,0.0,0.0,0.0,0.0,0.0,-0.048808724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfobulbus,0.0,4.0023518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfomonile,0.0,0.0,0.0,0.0,0.0,3.4669583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfovibrio,-1.6279563,-1.5663122,1.8104924,1.1149766,-1.1085117,-1.288501,-0.74365073,-0.7374035,-0.40767902,-1.09313,0.65169567,-1.5065409,0.59711087,0.027379006,-1.2660626
DEV114,2.053437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Devosia,0.0,0.0,0.0,2.859786,0.5569158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dgA.11.gut.group,2.1426969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0406287,0.0,2.9199953,0.0,0.0,0.0
Dialister,0.1516679,0.14899871,-0.21610622,0.86858517,0.5948659,-0.21195939,-0.18137275,-0.07315706,0.85140014,0.003028086,0.15050778,0.22423483,-1.1251621,0.4934862,1.2662404
Dickeya,0.0,0.0,0.0,3.181364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dielma,2.6471868,1.788978,1.9694736,0.3973015,0.2292293,-1.5580175,-0.6527895,2.2810662,-1.1162332,4.805886,-1.1373246,-0.115361236,1.4166386,-0.33021653,0.24873255
Dietzia,0.0,-1.9056602,0.0,0.0,-2.8096805,0.0,4.1978083,0.0,2.181439,-1.5560861,0.0,0.0,0.0,0.0,0.0
Diplorickettsia,2.2599404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNF00809,-1.7406123,-4.070646,-0.11540653,2.1786246,1.4454432,0.0,-0.7717529,0.0,0.0,-1.2074608,1.5010536,-0.39035946,0.0,-0.18250288,0.0
Dokdonella,0.0,0.0,0.0,0.0,2.6074793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dolosigranulum,0.48836973,0.0,0.0,2.8024101,0.0,0.0,0.0,0.0,0.0,-1.2639675,0.0,0.0,0.0,0.0,0.0
Domibacillus,0.0,-1.8150017,0.0,0.0,0.0,0.0,0.0,0.0,1.8521919,0.0,0.0,0.0,0.0,0.0,0.0
Dongia,0.0,0.0,0.0,3.9132113,0.0,0.0,0.0,0.0,0.0,2.496492,0.0,0.0,0.0,0.0,0.0
Dorea,-2.1624813,-2.3763816,-2.2321882,-1.2749453,-1.9417022,-1.5070266,-2.1149395,-1.6272213,-2.415788,-2.0963745,-1.7844131,-2.1067462,-0.45489138,-1.3908072,-1.2852306
DSSD61,3.2100873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTU089,1.8706049,-1.2395306,-0.8894635,-1.1157777,-0.7106893,-1.2575554,-1.832238,0.7736071,-1.4230072,3.850118,-0.5606548,-0.01722258,1.906419,-0.7462251,0.31284013
Dubosiella,0.0,0.0,0.0,0.0,-1.2874633,2.4838295,0.0,0.0,0.0,0.0,0.0,1.6621896,0.0,0.0,0.0
Duganella,0.0,2.7851226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dyadobacter,0.0,2.9047074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dysgonomonas,-0.7962876,0.039864287,0.0,3.1952531,1.3823755,1.2087929,0.0,0.7002299,-0.4201284,-0.029350784,-1.3306441,0.0,0.0,-2.3936665,0.0
Edaphobaculum,3.07392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0726788,0.0,0.0,0.0,0.0,0.0,0.0
Eggerthella,1.2848339,-0.70753264,-1.2032449,0.074769706,-0.6881464,-0.07267687,0.42996472,-0.8391806,-1.8019596,0.55907726,-0.019993449,1.0231751,3.6474595,-1.4639384,0.8527031
Eggerthia,3.2418656,1.9819461,0.0,3.0995262,0.0,0.0,0.0,0.0,0.0,0.0,-1.5879905,2.3007662,0.0,0.0,0.0
Eikenella,-1.5795263,2.7944405,2.3446612,0.0,-1.9670768,3.1337597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eisenbergiella,2.7506,-1.3957875,-1.3204654,-0.62010425,-0.5409643,-3.3517234,-1.2178166,0.0,-2.8620644,5.154561,-1.6729711,-0.88495225,7.45354,-0.973734,-0.7120697
Elusimicrobium,-4.2240343,-1.9316947,0.0,2.5993571,0.0,0.0,-1.072704,0.0,0.0,-3.4431424,0.0,-0.51014626,-2.0772922,0.12075259,-1.4110749
Empedobacter,0.56486696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14874785,0.0,0.0,0.0,0.0,0.0
Endobacter,0.0,4.6130958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Endozoicomonas,3.7826498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Enhydrobacter,-2.8422515,2.9300609,0.0,0.0,-1.383454,1.9219012,-1.819836,-1.2451923,0.0,3.3547654,0.0,0.0,2.494125,0.0,0.0
Enorma,0.0,-2.8793278,0.0,-0.54198706,1.341416,-1.9915688,-1.3511485,1.6178719,-1.5960797,2.1882048,0.0,0.0,1.0656514,0.0,-1.0488616
Ensifer,0.0,0.0,0.0,0.0,0.0,3.6796076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Enterobacter,-0.5080423,-3.084109,0.0,0.0,0.0,0.0,-2.8734584,-2.9532912,2.665832,0.0,0.0,0.0,-4.621223,0.0,0.0
Enterococcus,0.7512451,-0.488524,1.5417835,3.346617,-0.07390089,4.0351453,-0.13825002,-0.14399092,-3.054048,-0.6415387,2.2359388,2.1814353,3.485152,-1.0106683,2.7130828
Enterorhabdus,-4.140241,-3.790573,-2.2435172,-2.2565958,-1.2921562,-0.3762411,-0.44192126,0.0,-0.700469,-3.1333923,-0.25101063,-2.9880903,3.363754,-0.5852684,0.0
Enteroscipio,0.0,0.0,0.0,-0.9451446,2.684724,-1.2244835,1.4265338,0.0,2.8490005,0.0,0.0,0.0,0.0,0.0,0.0
Epulopiscium,5.0516834,-1.6352661,0.0,1.905774,2.3256884,2.7092018,-0.21474072,3.6725392,2.7528296,0.0,1.8816177,-1.418213,0.0,3.816753,-2.5094604
Eremococcus,1.5382452,0.0,0.0,0.0,-2.1882308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6199135,0.0
Erwinia,0.0,0.0,0.0,2.5645304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Erysipelatoclostridium,-1.0435134,0.49907935,-0.25514224,-0.5629859,-0.7411354,-0.9970046,-1.0404283,-0.6767009,-2.0414038,0.0064275395,-0.9232113,-0.25166973,1.7233936,-1.178769,-0.1573948
Erysipelotrichaceae.UCG.003,0.02599765,0.9540165,0.8186159,0.6881421,0.46895272,0.71652454,-0.34231618,-0.12348637,0.06363477,0.1328387,0.19195665,1.0458791,2.2151182,0.48702624,0.7082254
Erysipelotrichaceae.UCG.006,-4.269534,-0.01979125,0.169132,3.7853355,0.0,0.0,3.6688018,0.0,3.0714417,0.39782333,0.0,-0.4827181,0.0,-0.75636995,2.568896
Erysipelotrichaceae.UCG.008,0.0,0.0,0.0,0.0,0.0,0.0,3.302791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
