X.Eubacterium..siraeum.group,-0.11537576,-0.10265775,0.6202868,-0.16611394,-0.18724684,0.65271735,-0.9429476,0.42448464,-0.028986007,0.66885585,0.22291091,0.16648959,0.54102826,0.45289382,0.86244226
X.Eubacterium..tenue.group,0.0,-1.4017824,0.0,0.0,0.0,0.0,3.193671,0.0,0.0,0.0,3.291737,0.0,0.0,0.0,0.0
X.Eubacterium..ventriosum.group,1.0214888,1.0843624,0.21256644,-0.089811385,0.5304288,0.91188633,1.5515208,0.42028067,0.8192924,1.0472904,0.44266906,1.8394274,2.8803444,0.91911685,1.4096957
X.Eubacterium..xylanophilum.group,-3.0684986,-3.762063,-2.4077034,-3.245759,-3.5266676,-2.122363,1.2949221,3.6623633,-3.8285155,-0.83119595,-2.8164656,-2.7659664,0.0,-2.4101605,-0.22515412
X.Eubacterium..yurii.group,0.0,2.2622995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X.Rhizobium..sphaerophysae.group,0.0,0.0,0.0,0.0,2.1287866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X.Ruminococcus..gauvreauii.group,-0.37991968,-0.5827942,-2.038393,-1.0201944,-2.7280183,1.1265676,3.1380281,0.0,-2.8690863,-0.97619563,-2.017051,-2.7806535,0.0,-1.377643,-0.51786
X.Ruminococcus..gnavus.group,-0.14363697,2.1703684,-0.7326988,0.18202437,-0.28867462,-0.5976734,1.442851,-1.0069115,-1.1494874,1.2835271,-0.106149994,0.5095679,1.8625933,-0.001309552,-0.41874868
X.Ruminococcus..torques.group,-1.2859468,-1.4196758,-1.3953433,-1.5018601,-1.362009,-0.37034994,-0.84851056,-1.2352546,-1.5592884,-1.3583502,-1.105146,-1.1669142,0.5037625,-1.0386887,-1.0436444
X28.4,-0.31556815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2,0.10956972,0.0,0.0,0.0,0.0,2.4649682,0.0,-0.16285579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abditibacterium,0.0,0.0,0.0,0.0,1.7601435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abiotrophia,-1.4391898,2.8200445,3.250209,1.320173,3.2061265,1.7291605,-1.4383394,-1.371575,3.929946,3.3700309,1.6762736,0.0,5.4187775,0.0,3.6375773
Acetanaerobacterium,-0.2279037,0.28689116,3.3947628,-1.3480622,1.0064639,0.8356747,0.14434353,1.1574612,0.6243635,1.429909,0.7816492,0.13107887,1.5999486,-0.4994379,2.047941
Acetatifactor,-1.7391964,0.0,0.0,0.36594635,-1.8803717,5.7902584,4.003599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Acetobacter,2.9487636,3.3827975,0.0,0.53656673,0.0,0.0,0.0,0.0,0.0,0.0,-1.5505902,0.0,0.0,0.0,-1.5052944
Achromobacter,-2.060104,-5.9879584,0.0,-0.53317195,-1.825277,4.606213,0.0,0.0,0.0,-0.664608,0.0,0.0,0.0,-3.7358322,0.0
Acidaminococcus,2.9560292,0.41199213,0.45903492,0.8294629,-1.5521044,0.371744,0.16825886,-0.32170966,-0.4311973,1.2173657,1.2198836,-0.9845225,1.1026343,0.8716284,-0.7771422
Acidibacter,1.3848677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Acidovorax,0.0,-1.8137984,0.0,0.0,2.4653594,0.518796,0.0,0.0,2.191899,0.0,2.8550777,0.0,0.0,0.0,0.0
Acinetobacter,-1.5765989,-2.242104,0.0,-1.2342736,-3.834599,-1.1294765,0.0,-0.036178,-2.1856089,-3.1268926,-1.3269984,0.0,-1.250319,-1.6027625,-1.858423
Actimicrobium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50538963,0.0
Actinobacillus,-2.3697896,-1.8309659,0.0,0.0,0.0,3.6795561,-2.7827363,1.5423049,1.6770173,0.0,0.23410186,0.0,-1.6392127,0.0,1.0537874
Actinobaculum,0.0,0.0,0.0,0.0,1.9209551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Actinomyces,0.004635309,-1.9486831,-1.7233205,-0.76567394,-0.7447182,2.6907637,-0.69640434,-0.7492145,-2.3363738,-0.99249566,-1.2398887,-0.9020698,-0.15248597,-1.3518356,0.8254645
Actinoplanes,0.0,0.0,0.0,-0.50031227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Actinotalea,0.0,0.0,0.0,0.0,0.0,3.1354527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Actinotignum,0.0,0.0,0.0,1.9383199,0.6191122,0.0,0.0,0.0,0.0,0.0,-1.6848125,0.0,0.0,0.0,0.0
Adlercreutzia,0.2802314,-1.7213314,-1.4624172,-3.8977933,-0.7156649,1.2859608,-1.8423035,-1.2966193,-1.5654929,1.3215451,-0.5491585,0.21436258,0.0,-1.9157208,-0.32396758
ADurb.Bin063.1,3.1064804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29572663
Aeribacillus,-1.0535913,0.0,0.0,-0.7893377,0.0,0.0,0.0,0.0,1.9372725,0.0,-0.42454317,0.0,0.0,0.0,0.0
Aerococcus,-1.5977429,-1.4853989,0.0,0.7233439,-0.9098352,0.0,1.0860368,0.0,0.0,0.0,-2.034099,0.0,0.0,-0.1830024,0.0
Aeromicrobium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5212383,0.0,0.0,0.0
Aeromonas,-2.286874,-3.1499732,0.0,1.2220194,-2.3890295,-0.5091519,0.0,0.0,1.4089507,-0.1104564,-1.2431037,0.0,0.0,-1.8677025,0.0
Aerosphaera,0.09102493,-2.1036615,0.0,0.0,0.48538432,0.0,0.0,0.0,0.0,-0.8842388,-3.3764915,0.0,0.0,-1.8196517,0.0
Agathobacter,-1.8001542,-1.6371517,-1.5583571,-1.8358974,-1.3807769,-0.418149,1.3747298,4.689144,-1.5267146,-1.5463334,-1.3411016,-1.3082149,1.2198589,-1.2586693,-0.7802526
Aggregatibacter,-1.6005675,-3.0675871,0.5898312,1.9832453,2.4828744,3.2250352,0.0186006,3.6962492,3.5062091,-2.0986235,2.662797,1.0645126,3.1067405,1.9727148,0.94096917
Agrilactobacillus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323624,0.0,0.0,0.0,0.0,0.0
Agromyces,0.0,2.1794033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Akkermansia,-0.6462461,-2.1625304,-1.4891816,-1.8025334,-1.4272292,-0.12954591,-1.3692057,-1.2128984,-1.6536877,-0.099502854,-1.0538094,0.099833,1.3446313,-0.4856432,-0.74514574
Albimonas,0.0,0.14394443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alcaligenes,1.1910057,0.0,-0.017762432,3.9754694,-4.6674776,0.0,0.0,0.0,0.0,2.410353,0.0,0.0,0.0,0.0,0.0
Alicycliphilus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4956136,0.0,0.0,0.0,0.0,0.0
Alicyclobacillus,0.0,0.0,0.0,3.0881186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aliicoccus,0.0,0.0,0.0,0.0,1.6274966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alishewanella,3.7022612,-2.2773933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alistipes,-0.7064572,-0.76071864,-1.343725,-1.0906152,-1.1168323,-0.16139139,-1.6818218,-1.3293881,-0.7453869,-0.47148538,-1.0325899,-0.7275828,-0.4674722,-0.96030176,-1.1506433
Alkanibacter,3.090236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alkanindiges,0.0,0.0,0.0,0.0,0.0,4.372187,0.0,0.0,2.7254603,0.0,0.0,0.0,0.0,0.0,0.0
Allisonella,2.111628,-1.3095526,1.423954,-2.7692196,0.98379534,-0.040033747,0.26992884,0.82854795,0.6138978,-1.9626299,2.1570525,-0.84680396,1.9924824,2.7941904,0.32018155
Allobaculum,-0.51655257,3.0749245,0.0,1.2121463,0.0,2.6636055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Allofustis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7069068,0.0,0.0,0.0,0.0
Alloiococcus,0.0,0.0,0.0,2.8247678,2.1386275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alloprevotella,-2.2202923,-1.8785886,1.653843,1.0091237,0.3912237,0.22182423,1.2554294,1.7910178,1.0264235,-2.802535,2.0504227,-1.8386971,-1.3327377,1.5725676,-0.37858662
Allorhizobium.Neorhizobium.Pararhizobium.Rhizobium,0.0,-0.70292026,0.0,4.393423,-1.3788707,0.0,0.0,0.0,0.0,0.0,-0.65276086,0.0,0.0,-1.0407598,0.0
Alloscardovia,0.0,0.63528514,0.0,0.81156397,-1.4497559,0.0,-2.225625,0.0,2.9645517,2.1516764,-1.0746971,0.5905614,0.0,-2.0518193,0.37883997
alphaI.cluster,3.0327196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Altererythrobacter,0.0,1.855445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alterococcus,0.0,-1.0693765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alysiella,0.0,0.5270201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Amaricoccus,0.0,0.0,0.0,-0.96305704,0.0,0.0,0.0,0.0,0.94379586,0.0,0.0,0.0,0.0,0.0,0.0
Ammoniphilus,0.0,0.0,0.0,0.0,0.0,2.907113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Amnipila,0.0,0.0,0.0,0.0,0.0,3.9344807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Amphibacillus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2153373,0.0,0.0,0.0,0.0,0.0,0.0
Anaerobacter,0.0,0.0,0.0,0.0,0.0,0.0,0.78804827,0.0,0.0,3.0466168,0.0,0.0,0.0,0.0,0.0
Anaerobiospirillum,1.1105447,2.8214002,0.0,0.0,2.1065989,0.0,0.0,0.0,0.0,-1.6283625,0.0,0.0,0.0,0.0,0.0
Anaerobium,0.0,0.0,0.0,0.0,0.0,0.0,-0.26300973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anaerococcus,2.4756224,-1.2500653,2.3521752,-1.560751,-3.0160203,0.0,5.0101333,0.0,-0.104605384,-0.058947504,-3.2158437,-0.38094193,5.6382837,-2.8319752,0.0
Anaerocolumna,0.0,0.0,0.0,0.0,-1.4735967,0.0,0.0,0.0,1.5658908,-1.1204418,0.0,0.0,0.0,0.0,0.0
Anaerofilum,2.0345223,-1.9531633,0.8266826,-1.1285183,-0.77358264,2.7417016,-1.4173566,-1.5924616,-0.8850675,1.9859648,-0.7418998,-0.5151134,3.9396424,-1.1922958,-0.58930296
Anaerofustis,1.8590146,1.5530862,1.4120895,-1.1497602,-1.8693532,3.9371674,-1.2342842,0.0,0.9238398,-0.71981734,0.9877766,0.79041463,0.0,-1.1391044,0.030525772
Anaeroglobus,-1.5198964,-0.12091757,0.20658217,4.2198706,-3.335736,4.3940883,4.431275,0.0,0.0,0.0,3.0343447,0.0,2.204593,0.0,-0.10089422
Anaerolineaceae.UCG.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9136952
Anaeromyxobacter,3.0546725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anaeroplasma,-5.9168143,1.7211025,0.0,-2.6261744,-0.08892512,0.0,-3.0678673,1.4798691,0.0,-5.846336,0.0,0.9223792,-0.660209,0.0,-0.25907362
Anaerosalibacter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9156097,0.0,0.0,0.0,0.0,0.0,0.0
Anaerosphaera,-1.5686584,-0.92521554,0.0,0.71313894,0.0,0.0,2.3379018,0.0,0.0,0.0,0.5577321,0.0,0.1549041,0.0,1.3730949
Anaerosporobacter,1.8338604,-0.5847618,0.0,0.31140277,4.5353436,0.0,0.0,0.0,-2.3102329,-3.2814748,0.94218,-2.7525687,0.0,-1.8250566,0.0
Anaerosporomusa,0.0,0.0,0.0,-1.5703146,0.0,0.0,-0.19075935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anaerostignum,-0.50467247,-0.30268332,0.0,-0.36214298,-1.674719,-1.4578255,-3.07389,0.39057067,1.9667389,0.0,1.1750853,3.6421487,1.4200239,2.4118521,-0.11342808
Anaerostipes,-0.43375796,-0.4025273,-1.2338349,-1.5162396,-1.2492557,0.13916706,-0.012781916,0.027947554,-1.5529965,-0.71330035,-1.0834415,-1.0852939,1.1047236,-0.9501277,-0.25873995
Anaerotruncus,3.8451786,0.82731646,0.020474704,0.060655504,-0.27221948,0.09038494,-0.4765532,-0.3762853,-0.42402315,4.118236,0.55436516,0.42313105,2.619006,-0.39277914,0.3180043
Anaerovibrio,-4.208008,1.2145455,0.0,0.45519128,2.9204824,0.0,-0.0899309,0.0,0.0,-0.32241789,0.0,-4.227446,0.0,0.0,0.0
Anaerovorax,-2.714872,3.2414668,0.0,2.1135607,-1.4959862,7.125596,-1.354995,1.4630637,1.8736948,-0.8705713,4.3901367,0.0,-3.5627875,1.8070503,0.80050945
Angelakisella,1.7433264,-0.6661551,0.12698671,-0.83783925,-1.1198653,4.8592777,0.8494165,2.235988,-0.7828454,2.4629998,-0.120656945,-0.5284851,6.624118,-0.09399633,-0.0076935133
Anoxybacillus,4.493637,3.1756098,0.0,0.47903714,0.0,3.1569438,0.0,0.0,0.0,0.0,0.70268905,0.0,-0.19341981,0.0,0.0
Aquabacterium,-1.8596194,-2.0833876,0.0,0.0,2.0485926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aquamicrobium,0.0,-1.7728788,0.0,0.0,0.0,3.927252,0.0,0.0,0.0,2.722217,0.0,0.0,0.0,0.0,0.0
Aquamonas,3.3046193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0287242,-1.4258809,0.0,0.0,0.0,0.0
Aquaspirillum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2131143,0.0,0.0,0.0,0.0,0.0
Aquicella,3.6596744,-1.9108274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47333804,0.0,0.0,0.0,0.0
Arcanobacterium,-0.37214774,0.20293778,0.0,-1.6799787,-0.90513796,0.0,0.0,0.0,2.6911895,-2.312052,-1.492359,0.05921182,0.0,-0.6711822,0.0
Arcobacter,0.031069763,-1.2712016,0.0,0.0,-2.6959877,0.0,0.0,0.0,0.0,0.28773013,-0.5519206,0.0,0.0,0.0,-1.3637835
Arsenicitalea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7459478,0.0,0.0,0.0,0.0,0.0
Arthrobacter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3412366,-2.4191835,0.0,0.0,0.0,0.0,0.0
Arthrospira.PCC.7345,0.0,0.0,0.0,2.936243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Asaccharobacter,0.0,-1.4008149,2.2236574,0.0,0.0,0.0,-0.41275203,0.0,0.0,0.0,0.0,-0.70978326,0.0,0.0,0.0
Asaccharospora,-1.7577747,3.161563,0.0,2.061505,0.0,0.0,-2.1652822,0.0,0.0,-3.6559088,-3.6944869,0.9594461,4.2589197,-1.709843,0.0
ASF356,0.6518513,-1.6438303,0.0,3.1219208,3.696879,4.2572255,-4.4147973,-4.1019506,0.0,0.0,0.0,0.0,-2.081986,0.0,0.0
Asinibacterium,0.0,0.0,0.0,0.0,0.0,0.0,3.1110103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Asteroleplasma,-2.7145033,-2.5124643,1.5586227,-2.3421798,-1.3472587,0.0,-3.957864,0.3774312,0.41371807,-2.867602,0.0,-1.2343183,-4.4057794,0.0,-1.9787678
Asticcacaulis,3.0441926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Atlantibacter,2.0164623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Atopobium,0.16468862,-1.9743807,-2.241092,2.0520792,-1.3320739,4.5981364,-1.9926007,3.124264,-2.3588762,0.59237844,-1.9575897,1.6072174,-0.8624741,-2.0382028,0.0
Atopostipes,0.0,0.0,0.0,0.0,2.1752524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aurantimicrobium,0.0,-1.0870184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aureimonas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9103668,0.0,0.0,0.0,0.0,0.0
Azospira,-2.076983,0.0,0.0,0.0,1.0644811,0.0,0.0,0.0,2.165075,0.0,-1.0833349,0.0,0.0,0.0,0.0
Azospirillum,0.0,0.0,0.0,0.0,0.0,2.932071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azotobacter,0.0,0.0,0.0,3.2702513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bacillus,1.2299342,-2.790964,0.0,-1.5490555,-1.2222356,0.0,0.0,0.0,-3.6648715,3.0134938,0.0,0.0,0.0,-2.3092964,0.0
Bacteriovorax,2.1493452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5853499,0.0,0.0,0.0,0.0
Bacteroides,-0.96344423,-0.495168,-1.0740118,-0.75982195,-0.9896755,0.012130035,-1.2481445,-1.5000291,-0.8837404,-0.37154683,-0.9267613,-0.44526625,-0.8413858,-0.73925817,-1.0050819
Barnesiella,0.86693555,0.16995238,-0.52704597,-0.10221279,0.276591,0.7226271,-0.9166444,0.72318035,1.2572322,1.1492845,0.6559409,0.962929,0.32270455,0.6708995,0.8469684
Basfia,2.3451278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bauldia,0.0,0.0,0.0,0.0,0.0,3.8050983,0.0,0.0,0.0,0.0,0.0,0.0,4.3189144,0.0,0.0
Bavariicoccus,0.0,0.0,0.0,0.0,0.0,0.0,3.457069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bdellovibrio,4.1763268,-1.6759754,0.0,0.0,-1.7644565,0.0,0.0,0.0,0.0,0.0,-0.8410592,0.0,0.0,0.0,0.0
Bergeyella,0.0,-2.7738442,0.0,0.0,0.0,4.1816874,-0.4955417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bhargavaea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7366488,0.9179845,0.0,0.0,0.0,0.0,0.0
Bifidobacterium,0.28777,-1.2344538,-1.1965588,-1.2351213,-0.6223022,0.29688755,-1.4394038,-1.4743446,-1.1141459,-0.8402091,-0.7712044,-0.11080874,-1.0046029,-0.29540366,-0.27663845
Bilophila,-1.0372723,-0.886308,-0.9394792,-0.6062495,-1.341886,-0.50841343,-1.5067972,-1.9758983,-0.844598,-0.28853136,-1.1852863,-0.8232009,-0.9278441,-0.6286309,-1.4223778
Blastocatella,0.0,2.9269164,0.0,-1.5649613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1027956,0.0,0.0
Blastococcus,0.11053099,-1.5291737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blastomonas,0.07724694,0.0,0.0,0.0,2.511933,0.0,0.0,0.0,-1.1556807,0.0,0.0,0.0,0.0,0.0,0.0
Blautia,0.026973715,-0.13971291,-0.32843107,-0.40056628,-0.22485934,1.1917667,-0.6912008,-0.41029024,-0.61651236,-0.019294217,-0.02286692,-0.085429505,0.052971415,-0.011142126,0.32522273
Blvii28.wastewater.sludge.group,0.0,0.0,0.0,0.0,0.0,3.8039274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bordetella,0.0,-2.7161088,0.0,0.0,0.0,0.0,0.0,-0.1917736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bosea,-0.7930393,0.0,0.0,0.0,2.1614897,0.0,0.0,0.0,0.0,2.674249,-2.0667558,0.0,0.0,0.48798513,0.0
Brachybacterium,2.2211306,-2.484071,0.0,0.0,0.9146389,0.0,0.0,0.0,2.7552636,-1.5254972,0.0,0.0,0.0,0.0,0.0
Brachymonas,0.0,0.0,0.0,0.0,0.0,2.3504958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brachyspira,-0.25749364,0.0,0.0,2.2315755,-1.1499848,0.0,-2.1991613,0.0,0.0,-1.3191886,2.4218364,-1.8855385,0.0,0.0,0.0
Bradyrhizobium,2.3674402,-0.7618605,-3.7089798,0.007438075,0.0,0.0,0.0,0.0,0.0,-0.6660194,0.0,0.0,0.0,0.0,-0.4819656
Brevibacillus,0.0,2.690192,0.0,0.0,-1.3091007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brevibacterium,3.7516055,0.0,0.0,-0.9282901,-3.5212462,0.0,0.0,0.0,2.4734483,-0.116727896,2.4986186,-1.0361373,0.0,-2.5273283,2.2250097
Brevundimonas,-0.29699722,0.22119062,0.0,2.6031091,2.1566286,4.01115,0.0,0.0,-0.8643393,-0.046536475,2.2231276,0.0,0.0,0.1542008,0.0
Breznakia,1.3031268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brochothrix,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0234196,0.0,0.0,0.0,0.0,0.0
Brucella,-0.8803685,-2.434581,0.0,0.0,0.0,4.5855045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5456755,0.0
Bryobacter,2.9046915,2.9912157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8043578,0.0,0.0,0.0,0.0,0.0
Bulleidia,1.9193275,-2.6427152,0.0,-3.4000568,-2.5016606,0.0,-0.26595867,0.0,0.0,0.0,1.7990286,-0.15127732,0.0,0.0,0.0
Burkholderia.Caballeronia.Paraburkholderia,2.9710395,-4.8681397,0.0,0.5431823,-1.5215158,0.0,0.0,0.0,0.0,0.0,-1.2225838,0.0,0.0,1.1148425,0.0
Buttiauxella,0.0,-1.271734,0.0,0.0,0.0,0.0,0.5642577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Butyricicoccus,-1.7798494,-1.98807,-2.1937392,-2.1276057,-1.6980526,-1.066243,-2.5450795,-2.5569808,-1.5745714,-1.7771176,-1.3168532,-1.8834866,-0.8546221,-1.6230403,-1.5717146
Butyricimonas,-3.0495288,-1.5927707,-1.0626136,-1.4588207,-0.6365254,-0.47176668,-2.4128659,-1.1235143,4.98278,4.7604146,-0.70095754,-1.7609472,-0.37584132,-1.2744852,-2.2438385
Butyrivibrio,-3.0802946,0.8877121,0.0,-0.98355633,0.0,1.43849,1.1504742,0.0,0.0,0.0,0.0,0.0,2.4895868,0.0,0.0
CAG.352,-0.25928366,-1.2427763,0.058272958,0.053600557,-0.15997925,-0.473885,-0.34973884,-0.080801085,-0.035479877,-0.5087539,1.1047761,0.72914594,0.7052403,0.5222996,1.5098655
CAG.56,-1.3374827,-0.900016,-1.2098156,-2.7603433,-1.0431188,-0.49454495,2.2390568,0.0,-0.4077754,-1.1097649,-1.5321473,-1.1331495,7.1501565,-0.29552206,-0.6908672
CAG.873,-0.27768,-2.5113585,0.0,2.9938076,1.2020265,0.0,-0.4881787,0.0,-1.6070863,-2.5319366,0.0,-1.1197594,0.0,0.0,0.0
Caldanaerobacter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6955984,0.0,0.0,0.0,0.0,0.0,0.0
Caldanaerobius,0.0,0.0,0.0,0.0,1.4071003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caldicellulosiruptor,-1.5136868,0.0,0.0,0.9798511,0.0,0.0,0.0,0.0,-3.320621,0.0,-1.1209432,0.0,0.0,0.0,0.0
