Calditerricola,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7518764,0.0,3.0487237,0.0,0.0,0.0,0.0
Camelimonas,0.0,0.0,0.0,0.0,3.5861075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campylobacter,1.5850694,-0.85442317,0.98783505,2.531742,-1.6173195,5.2360015,1.3733432,2.6006649,-0.41754577,-3.5724072,-1.7993513,-0.5668087,2.1122603,-0.092046276,0.33397955
Candidatus.Arthromitus,2.7290008,-0.72736794,0.0,2.272206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Bacilloplasma,0.0,0.0,0.0,0.0,0.0,5.7175403,0.0,0.0,0.0,0.8370719,0.0,0.0,0.0,0.0,0.0
Candidatus.Clavichlamydia,0.0,2.4458601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Methanogranum,-3.4096546,-3.0937028,0.0,1.2406911,-2.0933216,0.0,0.0,0.009727468,0.0,-1.3949662,1.5008962,-0.737921,0.0,-2.1158075,0.0
Candidatus.Methanomethylophilus,-0.6706508,0.0,0.0,-0.87136793,0.0,0.0,0.0,0.0,0.0,-0.4354153,0.0,0.0,0.0,0.0,0.0
Candidatus.Nitrocosmicus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6879234,0.0,0.0,0.0,0.0,0.0
Candidatus.Nitrosotenuis,2.743966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Nostocoida,0.0,0.0,0.0,-0.4209013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Obscuribacter,0.0,0.14357203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6678605,0.0,0.0,0.0,0.0
Candidatus.Omnitrophus,2.7514248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Paracaedibacter,0.0,0.0,0.0,0.0,0.0,4.78206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Profftella,0.0,0.0,0.0,0.0,0.0,0.0,2.5416784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Riegeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6699967,0.0,0.0,0.0,0.0
Candidatus.Saccharimonas,3.2473607,0.0,0.0,1.7108716,0.0,0.0,3.408545,0.0,0.0,-1.9471602,0.0,0.0,0.0,0.0,0.0
Candidatus.Soleaferrea,-0.33305824,-1.3073304,0.14800951,-0.98183894,-0.043714765,-0.9577472,-0.50871503,2.7847002,-0.9882705,-0.674082,0.4836964,-0.65222424,2.512564,-0.38645098,0.6338465
Candidatus.Solibacter,2.9344678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Stoquefichus,-3.3498511,-2.4776278,0.0,-0.91957366,-3.2491953,2.4602902,1.4604831,2.1871705,-2.3540835,2.0347328,0.23416612,-0.70255923,1.8647106,-2.551116,0.42246073
Candidatus.Udaeobacter,0.0,0.0,0.0,-1.2567749,0.08058512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Xiphinematobacter,0.0,-0.9282817,0.0,0.025945602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Capnocytophaga,0.0,-2.6016297,-0.5136023,-0.01438321,0.0,0.0,0.0,0.0,0.0,1.7819704,2.9976425,0.0,0.0,0.0,0.0
Caproiciproducens,3.7338269,-1.5965986,0.0,-1.3574766,-0.85996455,-0.83466005,-4.1689706,-2.1245086,-1.1306403,-1.5409983,0.0,-0.5961314,-1.0099012,-0.746471,0.0
Cardiobacterium,-0.26973256,-0.1548319,0.0,-1.706344,0.0,-0.9091274,0.0,0.0,-0.27274847,1.6998343,0.0,0.0,0.0,-1.6245893,0.0
Carnobacterium,-3.276495,0.82955253,0.0,2.861852,0.0,0.0,-1.7901089,0.0,0.7289387,0.122704506,0.0,-1.4766852,0.0,0.0,0.0
Caryophanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0055546,0.0,0.0,0.0,0.716273,0.0
Castellaniella,0.0,0.0,0.0,0.0,0.0,4.78206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catabacter,-1.8633083,-2.6506665,-1.5711017,-3.0476272,1.5195335,-0.87060803,-0.7839682,0.0,0.49475044,0.22304986,-1.2017156,-0.4084275,2.0979822,-1.1175079,0.40092948
Catellatospora,0.0,0.0,0.0,-0.81372017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catellicoccus,1.6800542,-0.9946877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catenibacillus,4.2942624,3.829902,-1.5233437,-2.021315,-3.2218401,0.3499505,3.3458986,0.0,-4.481906,4.548731,0.024138073,1.7713884,0.0,-0.88147384,1.9152516
Catenibacterium,-1.8584197,-1.0505052,0.91848564,1.2630734,0.16017905,3.435697,0.4715369,1.6730455,0.8822402,-1.5206469,2.097006,-1.6984687,0.46611664,1.5978122,3.1328664
Catenisphaera,2.7922497,0.029733418,-0.5522149,-1.3757403,0.5830555,0.0,2.4090111,0.0,-0.98375523,3.5542538,0.0,-2.3333902,0.0,0.0,0.0
Catonella,0.0,-1.6482896,0.0,0.0,0.0,3.4650228,3.2872875,0.0,0.0,0.0,0.0,0.0,2.0706866,0.0,0.0
Caulobacter,-1.847744,2.6498055,0.0,0.9650433,2.3000002,0.0,-1.2995704,0.0,0.0,0.0,-1.8509824,0.0,-0.5496304,0.0,0.0
Cavicella,0.0,0.0,0.0,0.0,0.0,4.4400554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cedecea,0.0,0.0,0.0,0.0,0.0,0.0,-3.0073318,0.24440706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cellulomonas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4722092,0.0,0.0,0.0,0.0,0.0
Cellulosibacter,0.0,0.0,0.0,0.0,0.0,0.0,2.0087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cellulosilyticum,2.4498901,0.0,0.0,1.0528558,0.0,0.52145344,-0.17848183,3.2018034,0.0,-3.5506446,0.0,0.0,0.0,0.0,0.0
Cellulosimicrobium,0.0,-1.3167734,0.0,0.0,0.0,0.0,0.0,0.0,2.9953666,1.077502,0.0,0.0,0.0,-4.013968,0.0
Cellvibrio,0.0,0.0,0.0,2.594591,2.2552469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cenarchaeum,-0.6650235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Centipeda,0.0,2.3257735,-0.8281722,0.0,0.0,-2.4675386,0.0,4.6976223,0.0,0.0,3.2502599,0.0,0.0,0.0,1.6900783
Cerasibacillus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2310392,0.0,0.0,0.0,0.0,0.0,0.0
Cerasicoccus,0.0,3.2529151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cetobacterium,-0.8002098,-2.7492018,0.0,1.0129819,-2.5466797,-2.8352103,0.0,0.39286995,-0.36557987,-3.956251,-0.9721412,-3.8707306,1.2577935,0.0,0.0
Chania,2.7913768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chishuiella,0.0,-1.6865598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHKCI001,4.6978693,4.141295,0.0,0.37492335,2.8279417,0.0,0.58996457,0.0,-4.570292,0.0,1.815167,-0.9789938,0.0,0.68759084,1.3975308
CHKCI002,-1.6324718,-2.5450523,1.8152866,-0.7159134,1.0904948,6.318212,-1.0602094,3.272867,3.3031867,-0.062375695,0.0,0.0,4.7814775,1.1698266,1.9741797
Chlamydia,0.0,2.5739403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49269,0.0,0.0,0.0
Christensenella,-1.1886176,-0.9708018,-1.1890397,-0.38890976,0.98037124,-1.6828623,0.10089648,3.1751707,-1.8991879,2.556952,0.117095456,0.891105,0.0,-0.33064845,0.7301708
Christensenellaceae.R.7.group,-1.1800662,-1.5887427,-0.84034455,-1.2012019,-0.8141856,-0.915591,-1.6943461,-0.76544034,-0.8849177,-0.967424,-0.6631561,-0.75821537,-1.0138649,-0.39945257,0.47563002
Chromohalobacter,0.0,-1.3258665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chryseobacterium,-0.47203255,-0.100356095,0.0,4.3803725,2.3661451,2.4372573,0.0,0.0,-0.8731716,0.87078726,-2.4075522,0.0,2.2286627,0.0,0.0
Chthoniobacter,2.5846233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chthonomonas,0.0,-0.080593176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chungangia,0.0,-1.2072375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Citricoccus,1.9911122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8122084,0.0,0.0,0.0,0.0,0.0
Citrobacter,-1.8528436,-2.9680965,0.9037075,0.1401591,-1.8029556,-0.8218293,1.7384009,0.8824606,-1.3047076,-1.431904,-0.62385625,1.2646418,0.0,-2.3595827,3.3285518
Clavibacter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2313657,0.0,0.0,0.0,0.0,0.0,0.0
Cloacibacillus,0.1958768,-1.6303668,1.6684663,4.21258,-1.1002325,0.0,-0.6515056,1.4275198,0.27976224,0.8292677,3.4420385,3.4431834,-0.16556028,2.1721706,-0.24680765
Cloacibacterium,0.0,-2.585071,0.0,3.546771,3.0081568,3.656647,0.0,0.0,3.5421262,0.0,3.5604153,0.0,0.0,0.0,0.0
Clostridioides,0.5639805,-2.7783582,0.0,-1.2336953,0.0,1.3793576,2.297641,0.0,-0.936244,3.001446,3.2162225,0.0,4.9659114,-0.5905843,0.029874139
Clostridium.sensu.stricto.1,-2.2852054,-2.5752656,-1.4323108,-1.9548813,-1.0019735,-1.7231796,1.380288,0.76904637,-1.9067606,-2.3281257,-1.5332515,-1.3711578,0.86506414,-1.2994993,0.043620475
Clostridium.sensu.stricto.10,0.0,0.0,0.0,0.0,2.6278636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.12,0.0,0.0,0.0,3.2141633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.13,-0.52204025,2.816641,0.0,-0.4515308,0.0,4.043487,3.7297244,0.0,-0.20492789,1.2621192,3.1591175,0.0,0.0,1.7720181,2.2090209
Clostridium.sensu.stricto.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.203404,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.16,0.0,0.0,0.0,2.8004208,3.0204825,5.309445,0.0,0.0,0.0,0.24886106,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4194902,0.0,2.8379402,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.2,0.0,0.0,0.0,0.0,0.0,0.0,-5.5395355,-1.3297135,0.0,0.0,0.0,0.0,1.0771866,0.0,1.2730387
Clostridium.sensu.stricto.3,-1.9284753,0.0,0.0,2.4742985,0.0,0.0,3.2907155,0.0,-2.661102,-1.0296147,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.4,2.212659,-1.7982396,0.0,0.0,0.0,0.0,-4.5035777,0.7863515,0.0,0.0,-1.4004475,0.0,3.1816828,0.0,0.0
Clostridium.sensu.stricto.5,-2.0575929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0595646,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.6,0.0,0.0,0.0,0.0,0.0,0.0,3.4430933,0.0,-1.6832324,-2.932303,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.7,3.1446786,0.0,0.0,0.5443049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.8,0.0,0.0,0.0,2.937966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CM1G08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.63009846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cnuella,0.0,-1.8932519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cohnella,0.0,0.0,0.0,0.20484474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colidextribacter,-1.6380912,-0.808899,-0.77836615,-1.6318076,-1.6740611,-1.733314,-2.0428262,-1.7143064,-1.3238332,-1.1869969,-1.3162962,-1.2616547,0.3682127,-1.2950304,-0.87903273
Collinsella,0.028055355,-1.2080449,-0.42228207,-0.80671585,-0.33366308,0.15618466,-0.57797873,-0.87881505,-0.8622732,-0.7480126,-0.0052929735,-0.26657924,0.8983409,-0.14974442,0.6330649
Comamonas,-2.988045,3.7898293,0.0,0.0,-2.366985,-0.3045191,-0.4193417,1.9815882,0.0,3.1692789,0.0,0.0,0.90035754,0.0,0.0
Companilactobacillus,0.0,-1.9383348,0.0,-2.3098378,0.0,0.0,2.6292238,2.6352777,0.0,-2.1240284,2.770789,0.0,0.0,0.0,0.0
Conchiformibius,0.0,0.0,0.0,-0.80822617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conexibacter,0.0,0.0,0.0,-0.8028435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conservatibacter,0.32092044,-2.1807868,-0.10886566,0.9765658,5.6939516,0.0,0.0,0.0,-2.4900424,0.27304712,-3.4061878,1.059861,0.0,3.26821,-0.53997236
Coprobacillus,-0.54731935,-2.6299658,0.0,-0.92133665,1.2029994,0.0,1.8059739,-0.24049823,0.51253396,1.2976419,-1.4941281,-0.7088343,1.8021768,0.7471503,0.53678715
Coprobacter,0.88651353,0.21901223,-0.7375227,-3.201312,-0.34509128,-1.1398188,-2.5340245,-0.09441854,0.6575024,1.4839389,0.8743782,1.6829804,0.70403904,0.13903998,-0.5615842
Coprococcus,-5.882079,-5.846704,-4.0323296,-6.266251,-4.3449526,-4.9555674,0.41843683,4.766391,-4.616962,-5.8138523,-4.2639675,-4.300569,0.0,-3.9093797,-3.3391256
Coriobacteriaceae.UCG.002,0.0,1.2912257,1.6266919,1.4207356,4.0165253,3.5919707,2.050214,-0.81751657,3.1567664,0.0,0.0,0.0,0.0,0.0,1.9869862
Coriobacteriaceae.UCG.003,0.0,-3.90558,0.0,1.6941719,-0.92019653,0.0,0.8856378,0.239042,0.0,3.0301375,0.0,-0.6112543,3.603622,0.0,0.0
Corynebacterium,-0.87998784,-2.7379339,0.9878489,-0.38281,-2.7520602,0.90256107,0.1266133,0.0,-2.9978,-2.5577133,-2.9659898,0.24289328,1.9110461,-3.033529,1.457886
Cosenzaea,2.8223836,3.209081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999177
Coxiella,2.7887692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Criibacterium,0.0,3.940292,0.0,-1.7214874,-5.3269835,0.0,0.0,0.0,0.0,0.0,-0.39944908,-0.6957591,0.0,0.35272664,0.0
Cronobacter,3.8144557,0.0,0.0,0.0,0.0,0.0,-1.7581781,-0.6978928,0.0,0.0,0.0,0.0,-1.7030458,0.0,0.0
Cruoricaptor,0.0,0.0,0.0,0.0,1.2779037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0628278,0.0,0.0
Cryptobacterium,0.0,1.0929506,1.7801869,-2.0991337,0.0,0.0,0.0,4.6395607,0.0,0.0,0.0,0.0,0.0,0.0,1.728574
Cuneatibacter,3.8044744,0.0,0.0,2.6267695,-4.0546474,0.70543313,-1.6939914,0.0,0.0,3.1732764,0.32041785,-2.1422892,0.0,0.0,0.0
Cupriavidus,3.2252946,0.0,0.0,3.016395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Curtobacterium,3.228927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4010046,0.0,0.0,0.0,0.0
Curvibacter,3.9555867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5648569,0.0,0.0,0.0,0.0,1.3249956
Cutibacterium,0.0,0.0,0.0,-0.6854006,-0.75732726,0.0,0.23329955,0.0,0.0,0.0,0.0,0.0,-5.637251,0.0,1.3122038
Dechlorobacter,0.0,0.0,0.0,0.0,2.243431,3.6029654,0.0,0.0,0.0,0.0,1.2503755,0.0,0.0,0.0,0.0
Dechloromonas,0.0,1.9136951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dechlorosoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.202047,0.0,0.0,0.0,0.0,0.0,0.0
Defluviicoccus,4.7443633,-1.585535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Defluviitaleaceae.UCG.011,1.2767892,0.41516504,2.1170387,-0.29105622,1.0287577,1.3811994,-0.38042253,2.3505409,0.6989225,1.8948106,0.9493721,1.1827415,1.156977,0.69003534,3.1556528
Deinococcus,-2.841749,-2.2449822,0.0,-0.61860883,2.1490848,0.0,0.0,0.0,-2.259593,0.0,-1.7695397,0.0,0.0,0.0,0.0
Delftia,0.0,0.0,0.0,-2.0990725,-2.4267616,4.6027737,0.0,0.0,0.0,-0.06061877,0.0,0.0,0.0,-3.1474214,0.0
Dellaglioa,0.0,0.0,0.0,0.46431422,4.538534,0.0,3.4093757,0.0,0.0,0.0,3.459217,3.146862,0.0,1.541867,0.0
Denitratisoma,2.8597062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Denitrobacterium,3.2732515,-1.9520781,0.0,3.029737,0.0,0.0,0.0,0.0,0.0,-2.1176007,0.0,0.0,0.0,0.0,0.0
Denitromonas,0.0,0.0,0.0,0.0,0.0,4.646908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dermabacter,2.4157054,0.0,0.0,0.0,-0.10043231,0.0,0.0,0.0,0.0,0.0,3.9067104,-1.0815711,0.0,-2.3085349,0.0
Dermatophilus,3.934184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desemzia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45002323,0.0,0.0,0.0,0.0,0.0
Desulfitibacter,0.0,0.0,0.0,3.359553,2.6137116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfobaculum,0.0,0.0,0.0,0.0,0.0,0.0,-1.2428553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfobulbus,0.0,4.402968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfomonile,0.0,0.0,0.0,0.0,0.0,3.65687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfovibrio,-0.8730399,-0.9485326,2.4773362,0.9110524,-0.5167007,-0.5797849,-0.08219865,-0.1806139,0.21322237,-0.47453588,1.2289445,-0.8804268,1.1532224,0.55893373,-0.103443824
DEV114,2.5625043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Devosia,0.0,0.0,0.0,-1.1307982,-2.1549652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dgA.11.gut.group,1.0721065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.702273,0.0,3.1466663,0.0,0.0,0.0
Dialister,0.29495877,0.2945462,-0.03683368,0.03326658,0.76805574,-0.057438377,0.032152746,0.054815628,0.9816522,0.12793702,0.28224167,0.3759518,-1.0271528,0.5927219,1.9440793
Dickeya,0.0,0.0,0.0,-0.9726099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dielma,3.763258,1.8330442,2.2111995,-0.3214396,0.41410786,-1.3654288,0.050767027,2.886447,-0.974824,5.1825943,-0.8842197,0.14230219,1.6367749,0.08802049,1.4850016
Dietzia,0.0,-2.0677829,0.0,0.0,-2.5769262,0.0,3.8799734,0.0,2.667503,-1.4592446,0.0,0.0,0.0,0.0,0.0
Diplorickettsia,2.7197218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNF00809,-2.4583588,-4.362358,-0.15331014,3.9197743,2.027022,0.0,-1.2232301,0.0,0.0,-1.209988,-0.44537377,2.126013,0.0,-0.4633832,0.0
Dokdonella,0.0,0.0,0.0,0.0,2.6677833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dolosigranulum,0.3645087,0.0,0.0,-1.1135135,0.0,0.0,0.0,0.0,0.0,-1.5833938,0.0,0.0,0.0,0.0,0.0
Domibacillus,0.0,-1.7529472,0.0,0.0,0.0,0.0,0.0,0.0,2.2553988,0.0,0.0,0.0,0.0,0.0,0.0
Dongia,0.0,0.0,0.0,5.5283303,0.0,0.0,0.0,0.0,0.0,2.519356,0.0,0.0,0.0,0.0,0.0
Dorea,-1.6262593,-1.9395989,-1.7137462,-1.7317507,-1.5037665,-0.97658783,-1.6329134,-1.2434335,-1.951538,-1.5285623,-1.3371426,-1.6260868,-0.027097218,-0.971933,-0.23990263
DSSD61,2.7600539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTU089,0.76447475,-1.6071147,-1.0605196,-2.4922268,-1.2002728,-1.5399462,-2.2781713,0.1914025,-1.7122015,3.2986941,-0.9084347,-0.3252394,1.5588763,-1.1223514,0.5381949
Dubosiella,0.0,0.0,0.0,0.0,-0.25144717,2.9526532,0.0,0.0,0.0,0.0,0.0,2.7701588,0.0,0.0,0.0
Duganella,0.0,2.5766287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dyadobacter,0.0,2.8248842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dysgonomonas,2.0862923,-0.50067276,0.0,3.5442538,1.4670141,2.9166048,0.0,0.8965002,-1.2616614,2.3729615,-2.2553604,0.0,0.0,-2.8039377,0.0
Edaphobaculum,2.7254837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7293522,0.0,0.0,0.0,0.0,0.0,0.0
Eggerthella,1.7226425,-0.42551193,-1.0774791,-0.9459709,-0.6904076,-0.22532049,0.4946749,-0.884413,-1.5970362,0.6243246,-0.024942517,1.2079728,3.6217024,-1.4439573,1.468032
Eggerthia,3.0539083,1.9036136,0.0,5.375985,0.0,0.0,0.0,0.0,0.0,0.0,-1.3777277,2.5496452,0.0,0.0,0.0
Eikenella,-0.89301467,3.4201422,1.9786506,0.0,-2.06254,3.7876654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eisenbergiella,2.5938175,-0.9798108,-1.3287774,-2.1434457,-0.737674,-3.3491607,-1.4335018,0.0,-2.9275389,5.293842,-1.8918768,-1.2773346,7.4723444,-1.0876424,-0.46752444
Elusimicrobium,-4.815499,-0.97966677,0.0,4.182334,0.0,0.0,-0.63773364,0.0,0.0,-6.297401,0.0,-2.2722082,-2.3124664,-1.7313598,-0.3377115
Empedobacter,0.14241241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.909414,0.0,0.0,0.0,0.0,0.0
Endobacter,0.0,4.178008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Endozoicomonas,-0.84599084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Enhydrobacter,-1.2189201,4.332582,0.0,0.0,-1.1456966,3.6491923,-1.810369,-0.6814783,0.0,3.7349849,0.0,0.0,2.8099673,0.0,0.0
Enorma,0.0,-2.5352614,0.0,-2.081535,1.1827679,0.33013982,-1.064068,0.8050642,-1.2168317,0.39521003,0.0,0.0,0.056463685,0.0,-1.1791118
Ensifer,0.0,0.0,0.0,0.0,0.0,4.1589518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Enterobacter,1.2017021,-2.978459,0.0,0.0,0.0,0.0,0.34323516,0.009118407,2.8894827,0.0,0.0,0.0,-4.0450454,0.0,0.0
Enterococcus,0.3283544,-0.8748797,1.2875645,2.5704217,-0.76256853,4.078054,0.038702335,-0.24274115,-3.6751397,-0.9994877,1.3221914,2.2512302,3.290035,-1.2478727,3.013819
Enterorhabdus,-4.1046233,-3.6872563,-1.8026496,-2.2708113,-1.4120646,0.6826595,-0.90054446,0.0,-1.3699467,-3.1317625,-0.27223295,-2.8819726,3.3198678,-0.53694504,0.0
Enteroscipio,0.0,0.0,0.0,1.8565371,2.7622056,4.020362,1.4320196,0.0,3.0066812,0.0,0.0,0.0,0.0,0.0,0.0
Epulopiscium,-0.5674603,-1.7324156,0.0,-4.2947493,3.5007443,2.2620175,-1.1689634,2.2132409,1.562426,0.0,0.4407232,-0.27001286,0.0,3.2321193,0.041747514
Eremococcus,2.6109815,0.0,0.0,0.0,-1.9299049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7010604,0.0
Erwinia,0.0,0.0,0.0,4.315966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Erysipelatoclostridium,-1.3487139,0.4141248,-0.25170067,-1.6575891,-0.8811723,-1.0480235,-1.1286653,-0.7992645,-2.0942504,-0.08395596,-1.0359976,-0.28122944,1.5975182,-1.3067802,0.30909994
Erysipelotrichaceae.UCG.003,0.08385338,0.97628564,0.842926,-0.4370818,0.462059,0.7145639,-0.37355366,-0.22098811,0.04043336,0.11395882,0.16389133,1.0227485,2.1222126,0.43986562,1.2085084
Erysipelotrichaceae.UCG.006,-5.296854,-0.17473854,0.20538156,3.157003,0.0,0.0,3.218328,0.0,2.9511747,-0.08754088,0.0,-0.5604165,0.0,-1.0119803,2.5215342
Erysipelotrichaceae.UCG.008,0.0,0.0,0.0,0.0,0.0,0.0,1.0189086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Erysipelotrichaceae.UCG.009,0.0,-1.3735733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
