Calditerricola,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6473517,0.0,3.1211848,0.0,0.0,0.0,0.0
Camelimonas,0.0,0.0,0.0,0.0,3.57492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campylobacter,1.3300935,-0.70639807,0.88609594,1.1662441,-0.3744306,5.0302677,0.8652744,2.4311097,-0.49257615,-3.323854,-1.8126067,-0.6904874,2.018352,-0.2752993,-0.7437935
Candidatus.Arthromitus,2.9706311,-1.8621285,0.0,1.8312271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Bacilloplasma,0.0,0.0,0.0,0.0,0.0,5.6542115,0.0,0.0,0.0,0.8026775,0.0,0.0,0.0,0.0,0.0
Candidatus.Clavichlamydia,0.0,2.2138355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Methanogranum,-3.1465206,-2.60746,0.0,-1.0655313,-0.30348048,0.0,0.0,3.524198,0.0,-2.4923196,-0.20620362,-0.93158937,0.0,-0.8408119,0.0
Candidatus.Methanomethylophilus,-1.8558738,0.0,0.0,3.1711767,0.0,0.0,0.0,0.0,0.0,-0.4907722,0.0,0.0,0.0,0.0,0.0
Candidatus.Nitrocosmicus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0448605,0.0,0.0,0.0,0.0,0.0
Candidatus.Nitrosotenuis,2.5423427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Nostocoida,0.0,0.0,0.0,-1.0597045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Obscuribacter,0.0,0.028387109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8101871,0.0,0.0,0.0,0.0
Candidatus.Omnitrophus,2.54606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Paracaedibacter,0.0,0.0,0.0,0.0,0.0,3.9114656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Profftella,0.0,0.0,0.0,0.0,0.0,0.0,1.9108629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Riegeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0208905,0.0,0.0,0.0,0.0
Candidatus.Saccharimonas,3.0005028,0.0,0.0,0.2319608,0.0,0.0,2.774675,0.0,0.0,-1.5857975,0.0,0.0,0.0,0.0,0.0
Candidatus.Soleaferrea,-1.2468166,-1.505125,-0.0966709,-2.7134314,0.25008696,-1.3047596,-0.7961476,1.2795168,-0.9822591,-1.6154073,0.03757849,-0.9651291,2.2867582,-0.92486703,-0.39172164
Candidatus.Solibacter,2.6309705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Stoquefichus,-3.2664888,-2.732306,0.0,-0.6127425,-0.7646213,1.7093327,0.4139948,1.985142,-2.0715835,1.3953258,0.028282074,-0.95520854,1.9110761,-2.1077998,-0.82250655
Candidatus.Udaeobacter,0.0,0.0,0.0,2.2822998,-0.38349584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Xiphinematobacter,0.0,1.473052,0.0,3.8788278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Capnocytophaga,0.0,0.25847992,1.465379,3.2063122,0.0,0.0,0.0,0.0,0.0,2.9249005,3.1439087,0.0,0.0,0.0,0.0
Caproiciproducens,-3.1139,-1.7691438,0.0,1.2986567,1.8318168,2.4244223,-4.4426646,-1.9513924,-1.2699094,-0.09398441,0.0,3.6142046,0.85020167,0.40531906,0.0
Cardiobacterium,5.9247823,1.5257303,0.0,-1.4890386,0.0,-1.654223,0.0,0.0,-0.021449147,2.1838486,0.0,0.0,0.0,0.3923372,0.0
Carnobacterium,-2.69961,-3.0593429,0.0,0.031682167,0.0,0.0,0.3236436,0.0,-1.0399843,-1.9399517,0.0,-1.1249617,0.0,0.0,0.0
Caryophanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20316595,0.0,0.0,0.0,-0.87506473,0.0
Castellaniella,0.0,0.0,0.0,0.0,0.0,3.9114656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catabacter,-1.1919433,-3.4191458,-0.97132456,-2.4102592,1.6534652,-1.204715,-1.2522203,0.0,-0.089913115,0.37265518,0.5064457,0.19989651,3.904236,-1.1066883,0.06394909
Catellatospora,0.0,0.0,0.0,-0.4804131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catellicoccus,0.6494589,-0.7825087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catenibacillus,4.158807,3.585369,-1.8239692,-2.21132,0.560819,-0.55917174,3.068525,0.0,-5.3943996,4.3664775,-0.06694951,1.2593428,0.0,-0.80247736,1.641035
Catenibacterium,-2.02726,-1.2032622,0.64969075,1.0280432,0.86073524,3.0882266,0.27596715,0.8269727,0.78444445,-1.7569776,1.7943057,-1.8840907,0.31682912,1.4779246,2.4694955
Catenisphaera,2.7113059,-0.24939536,-0.37618947,-1.2843454,-0.7746172,0.0,2.7327473,0.0,-0.8829468,3.5455942,0.0,-2.9056768,0.0,0.0,0.0
Catonella,0.0,-0.39051822,0.0,0.0,0.0,4.0231,4.0779123,0.0,0.0,0.0,0.0,0.0,1.9356145,0.0,0.0
Caulobacter,-1.6514257,2.0679817,0.0,-0.6473232,0.21695459,0.0,-1.3953166,0.0,0.0,0.0,-0.96969026,0.0,-0.5353324,0.0,0.0
Cavicella,0.0,0.0,0.0,0.0,0.0,3.8340123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cedecea,0.0,0.0,0.0,0.0,0.0,0.0,-2.9541554,-0.49036413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cellulomonas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.985874,0.0,0.0,0.0,0.0,0.0
Cellulosibacter,0.0,0.0,0.0,0.0,0.0,0.0,0.46415824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cellulosilyticum,1.7421992,0.0,0.0,2.9755235,0.0,-0.4345117,-0.3667567,2.7744641,0.0,-3.5809956,0.0,0.0,0.0,0.0,0.0
Cellulosimicrobium,0.0,-1.6711793,0.0,0.0,0.0,0.0,0.0,0.0,3.0069122,3.1046348,0.0,0.0,0.0,-3.071043,0.0
Cellvibrio,0.0,0.0,0.0,2.2047331,1.9375622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cenarchaeum,-0.50494087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Centipeda,0.0,3.8439164,-1.0903833,0.0,0.0,-3.1871529,0.0,4.181762,0.0,0.0,3.2291613,0.0,0.0,0.0,1.2779737
Cerasibacillus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.215007,0.0,0.0,0.0,0.0,0.0,0.0
Cerasicoccus,0.0,1.5426582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cetobacterium,3.9004273,0.14136282,0.0,0.068525895,0.08982146,1.3026783,0.0,-0.5818505,3.2166798,0.9143478,3.1184034,-0.8578332,2.9204838,0.0,0.0
Chania,3.0407116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chishuiella,0.0,1.3845257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHKCI001,-0.25603715,1.0833186,0.0,-1.5909195,0.8423806,0.0,-1.0298846,0.0,-4.299904,0.0,0.9430837,-0.67071384,0.0,-0.44039863,0.17131767
CHKCI002,-1.7438507,-2.8243768,1.6077582,-0.8774124,6.6463904,2.5576274,-0.4708047,3.3765519,3.1646614,-2.6700115,0.0,0.0,4.664865,0.93928695,0.96800596
Chlamydia,0.0,-1.6678873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287326,0.0,0.0,0.0
Christensenella,-0.9780602,-1.0970328,-1.6522586,0.078493915,1.2722167,-1.8493826,0.08290766,3.4674256,-0.7085431,2.5949554,-0.2732761,0.85923404,0.0,-0.19110781,0.45326227
Christensenellaceae.R.7.group,-0.8112669,-1.2753747,-0.6019137,-0.89918274,0.35357824,-0.60386634,-1.3461113,-0.45897132,-0.550545,-0.70480686,-0.34431738,-0.46646988,-0.6870212,-0.08660301,0.22111906
Chromohalobacter,0.0,-1.5023266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chryseobacterium,-1.1294746,-1.3993912,0.0,4.33679,2.035889,2.0665193,0.0,0.0,-0.95848334,0.45982823,0.08758016,0.0,1.9559495,0.0,0.0
Chthoniobacter,2.5014105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chthonomonas,0.0,-1.3197279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chungangia,0.0,-0.9438623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Citricoccus,3.8024523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3749037,0.0,0.0,0.0,0.0,0.0
Citrobacter,-1.8736125,-3.3266852,0.8032951,0.41594914,-1.5733954,-2.2122185,1.5402391,1.0598124,-1.3809506,-0.96255285,-0.82689244,1.2365754,0.0,-2.0779455,3.092678
Clavibacter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.719363,0.0,0.0,0.0,0.0,0.0,0.0
Cloacibacillus,0.6117224,-0.8536597,1.9247335,5.006417,0.42013595,0.0,-1.1136166,1.9714463,0.78978044,-0.22720656,3.232305,2.5898144,-0.6093682,2.3639183,-1.1833512
Cloacibacterium,0.0,-1.5230592,0.0,3.6653512,4.655631,3.05982,0.0,0.0,2.2737834,0.0,2.9075165,0.0,0.0,0.0,0.0
Clostridioides,0.8013187,-2.8368752,0.0,-1.1987466,0.0,1.2478697,-1.0571213,0.0,1.455977,-0.87798625,3.1097312,0.0,4.3934083,-0.9362456,-1.5872477
Clostridium.sensu.stricto.1,-1.9216493,-2.0797708,-1.1504369,-1.518568,0.30201107,-1.3873248,1.8412312,1.1402076,-1.5146716,-1.9561118,-1.1177305,-0.98591876,1.2412052,-0.9510908,-0.11330588
Clostridium.sensu.stricto.10,0.0,0.0,0.0,0.0,3.9883053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.12,0.0,0.0,0.0,3.012292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.13,-1.8226527,2.5775464,0.0,-0.41992337,0.0,3.8347752,3.8454711,0.0,0.034660384,0.65418607,3.7125704,0.0,0.0,1.8841555,2.2990615
Clostridium.sensu.stricto.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5578097,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.16,0.0,0.0,0.0,0.9160776,4.934141,4.72917,0.0,0.0,0.0,-1.385848,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6803598,0.0,2.966501,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.2,0.0,0.0,0.0,0.0,0.0,0.0,-5.096448,-1.6515559,0.0,0.0,0.0,0.0,1.0237808,0.0,0.1795591
Clostridium.sensu.stricto.3,0.76802737,0.0,0.0,0.092767656,0.0,0.0,-0.8338735,0.0,2.64546,-0.8203524,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.4,0.17709222,-1.863528,0.0,0.0,0.0,0.0,-3.8590314,0.30677098,0.0,0.0,-0.6917416,0.0,2.7127976,0.0,0.0
Clostridium.sensu.stricto.5,-1.4313046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9832189,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.6,0.0,0.0,0.0,0.0,0.0,0.0,3.4189198,0.0,-1.4076718,-0.030015554,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.7,2.7579043,0.0,0.0,1.1507261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.8,0.0,0.0,0.0,2.6866167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CM1G08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01143561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cnuella,0.0,1.1514648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cohnella,0.0,0.0,0.0,5.1679826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colidextribacter,-0.7598595,-0.058448076,-0.19482788,-0.903245,-0.068660125,-0.9579136,-1.2583971,-0.984891,-0.5709208,-0.50213754,-0.5907158,-0.59795576,1.031961,-0.5920911,-0.7622254
Collinsella,0.72893536,-0.6001745,0.15453367,-0.19041328,1.1478597,0.8177684,0.12729207,-0.2211775,-0.25149813,-0.112038866,0.6418083,0.33279058,1.5033028,0.52098024,0.7025866
Comamonas,-0.21393776,-1.550958,0.0,0.0,-1.9078416,-3.0209756,-0.4455207,-1.3009441,0.0,-0.7579248,0.0,0.0,-0.76816416,0.0,0.0
Companilactobacillus,0.0,-2.9292195,0.0,-2.7827294,0.0,0.0,2.8205361,2.9629612,0.0,-2.1358554,-1.2002084,0.0,0.0,0.0,0.0
Conchiformibius,0.0,0.0,0.0,-0.48995727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conexibacter,0.0,0.0,0.0,-0.49969423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conservatibacter,-1.4481329,-0.7965124,1.2068251,3.6206074,7.087175,0.0,0.0,0.0,0.86277413,-3.2222571,1.270668,-1.0547456,0.0,3.3665981,-0.8082738
Coprobacillus,0.3629471,-1.1755148,0.0,-0.67158884,1.1109803,0.0,1.8218175,0.2383411,0.065767415,1.2581711,-1.8971584,-0.4210127,1.6402862,0.28269133,-0.24906547
Coprobacter,0.634143,0.96403676,-0.18839905,-3.9954832,1.0534827,-0.5167391,-1.5821582,0.58819306,1.2364427,2.2361739,1.5187057,2.2793667,1.2429785,0.70583385,-0.34284118
Coprococcus,-5.730359,-6.4273295,-4.4213557,-6.268451,-4.0043707,-5.4957986,0.09911842,0.5547828,-5.166261,-5.89248,-4.634829,-4.7193713,0.0,-4.269131,-4.227496
Coriobacteriaceae.UCG.002,0.0,4.161291,1.0062621,1.8420352,5.5790677,4.4528217,2.1028457,-1.3025278,2.7129471,0.0,0.0,0.0,0.0,0.0,-0.55014193
Coriobacteriaceae.UCG.003,0.0,-3.6523356,0.0,0.76244587,2.955511,0.0,0.35169324,-0.5129438,0.0,2.787519,0.0,-1.5451076,3.5034149,0.0,0.0
Corynebacterium,-2.5793436,-3.3649838,0.32508522,-0.434935,-2.1307664,2.613096,1.1507422,0.0,-3.6709855,-2.3243403,-2.8194716,-0.19207758,2.2970674,-3.1348145,0.65648794
Cosenzaea,3.1263113,3.4581618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3740004
Coxiella,2.564424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Criibacterium,0.0,3.6960695,0.0,-1.6647277,-1.2952572,0.0,0.0,0.0,0.0,0.0,-2.0150404,-1.1440508,0.0,0.12568262,0.0
Cronobacter,-2.3726175,0.0,0.0,0.0,0.0,0.0,3.6017911,-0.037742592,0.0,0.0,0.0,0.0,-0.9124065,0.0,0.0
Cruoricaptor,0.0,0.0,0.0,0.0,0.3964424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7938435,0.0,0.0
Cryptobacterium,0.0,0.13350521,1.5549438,-1.8705119,0.0,0.0,0.0,4.689047,0.0,0.0,0.0,0.0,0.0,0.0,-0.98496604
Cuneatibacter,2.8274033,0.0,0.0,1.5672796,-0.49215636,1.1491323,-1.3503461,0.0,0.0,2.7146714,0.5779093,-1.8213762,0.0,0.0,0.0
Cupriavidus,2.7348526,0.0,0.0,2.8161802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Curtobacterium,3.1480203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0574276,0.0,0.0,0.0,0.0
Curvibacter,3.0024507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1198184,0.0,0.0,0.0,0.0,1.0353415
Cutibacterium,0.0,0.0,0.0,-0.7333751,0.5926055,0.0,-2.376199,0.0,0.0,0.0,0.0,0.0,-5.0544534,0.0,0.2204388
Dechlorobacter,0.0,0.0,0.0,0.0,1.5303032,3.4120414,0.0,0.0,0.0,0.0,2.0484889,0.0,0.0,0.0,0.0
Dechloromonas,0.0,0.9727076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dechlorosoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3641005,0.0,0.0,0.0,0.0,0.0,0.0
Defluviicoccus,3.5330799,-1.4391867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Defluviitaleaceae.UCG.011,0.97475386,0.27679408,1.8329376,-0.53457284,1.6374733,1.2310572,-0.5530345,2.0923827,0.46443248,1.6781483,0.7254822,0.99141335,0.98558533,0.51219475,2.394443
Deinococcus,-2.7472458,-2.1555257,0.0,-1.0542158,-0.036797896,0.0,0.0,0.0,-3.1322556,0.0,-1.6391946,0.0,0.0,0.0,0.0
Delftia,0.0,0.0,0.0,1.1297568,-0.65004057,-0.47010157,0.0,0.0,0.0,2.632926,0.0,0.0,0.0,-1.3339868,0.0
Dellaglioa,0.0,0.0,0.0,-0.27082002,4.456992,0.0,3.6898549,0.0,0.0,0.0,3.3251116,2.627351,0.0,1.2712163,0.0
Denitratisoma,2.598042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Denitrobacterium,3.508586,-2.4370599,0.0,3.0705862,0.0,0.0,0.0,0.0,0.0,-1.4787863,0.0,0.0,0.0,0.0,0.0
Denitromonas,0.0,0.0,0.0,0.0,0.0,3.1843822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dermabacter,2.084764,0.0,0.0,0.0,-0.18490633,0.0,0.0,0.0,0.0,0.0,3.3080227,-1.3641552,0.0,-1.9476961,0.0
Dermatophilus,3.558502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desemzia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19287613,0.0,0.0,0.0,0.0,0.0
Desulfitibacter,0.0,0.0,0.0,-0.4720822,-0.9048771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfobaculum,0.0,0.0,0.0,0.0,0.0,0.0,-1.6121078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfobulbus,0.0,4.1070657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfomonile,0.0,0.0,0.0,0.0,0.0,3.3873653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfovibrio,-0.80892867,-0.87489957,2.525861,0.7801737,0.49547645,-0.40130958,0.04351384,-0.1835596,0.27326396,-0.43910044,1.3121489,-0.807679,1.2200528,0.6589135,-0.6038944
DEV114,1.7822629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Devosia,0.0,0.0,0.0,2.0098443,0.9971096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dgA.11.gut.group,1.3044395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9549444,0.0,2.9118905,0.0,0.0,0.0
Dialister,0.3156927,0.28217396,-0.076100335,0.0362902,1.5912826,-0.048404124,0.07024755,0.044714898,0.93581027,0.12984353,0.29741898,0.36379266,-1.0226324,0.64589703,1.4008418
Dickeya,0.0,0.0,0.0,-0.7687431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dielma,3.5683708,1.9374948,1.831844,-0.7884891,1.107028,-1.955052,-1.0754642,2.1779492,-0.7874316,4.8471456,-1.0471562,-0.042233802,1.40949,-0.26460922,0.32657054
Dietzia,0.0,2.1486244,0.0,0.0,0.8282483,0.0,-1.0082691,0.0,0.5488955,1.8137479,0.0,0.0,0.0,0.0,0.0
Diplorickettsia,2.6995482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNF00809,-1.1813751,-4.2419224,-0.48397794,4.4996185,3.2083213,0.0,-0.18298988,0.0,0.0,-2.2270231,1.6729401,0.24339919,0.0,-0.3679225,0.0
Dokdonella,0.0,0.0,0.0,0.0,2.0663586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dolosigranulum,-0.043739185,0.0,0.0,-0.999254,0.0,0.0,0.0,0.0,0.0,-1.1659325,0.0,0.0,0.0,0.0,0.0
Domibacillus,0.0,-2.3824642,0.0,0.0,0.0,0.0,0.0,0.0,2.3126452,0.0,0.0,0.0,0.0,0.0,0.0
Dongia,0.0,0.0,0.0,3.7426229,0.0,0.0,0.0,0.0,0.0,2.2557752,0.0,0.0,0.0,0.0,0.0
Dorea,-0.87084097,-1.1477803,-1.1430624,-1.0223966,0.06830222,-0.32822204,-0.87612087,-0.5752667,-1.2376457,-0.9344269,-0.63547873,-0.94582015,0.63775164,-0.29576164,-0.14123799
DSSD61,2.5503435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTU089,0.42208052,-1.347165,-1.004994,-2.3587773,-0.124046914,-1.5562927,-2.0179021,0.49507505,-1.6436325,3.4309483,-0.69080526,-0.11982748,1.677399,-0.95403934,0.1385484
Dubosiella,0.0,0.0,0.0,0.0,-0.4054648,2.7111318,0.0,0.0,0.0,0.0,0.0,2.7500103,0.0,0.0,0.0
Duganella,0.0,2.2731533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dyadobacter,0.0,2.5233557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dysgonomonas,1.8540341,-0.45148513,0.0,2.4850566,0.6087759,1.6499807,0.0,1.4168183,0.80988306,-0.6167632,-0.72190887,0.0,0.0,-3.0875726,0.0
Edaphobaculum,2.494862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7546735,0.0,0.0,0.0,0.0,0.0,0.0
Eggerthella,1.7731625,-0.3120241,-1.1760755,-0.98302984,0.25387627,-0.5265456,0.6550293,-0.87583905,-1.5306908,0.5327763,0.009492651,1.33662,3.6346452,-1.4102901,0.86628
Eggerthia,3.0326536,1.3283193,0.0,5.1350517,0.0,0.0,0.0,0.0,0.0,0.0,-1.7191968,2.4385402,0.0,0.0,0.0
Eikenella,-1.8190285,2.6389928,2.4846377,0.0,6.828211,3.8294897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eisenbergiella,2.7001636,-0.8810204,-1.1797246,-1.8883688,-0.28357333,-3.279534,7.1814194,0.0,-2.7039719,5.477816,-1.3946453,-0.51161903,7.667683,-0.89367235,-0.5834447
Elusimicrobium,-2.71446,-0.08943915,0.0,4.293218,0.0,0.0,-0.32923087,0.0,0.0,-5.5701222,0.0,-2.6552842,-2.015184,-0.15653282,-0.25489825
Empedobacter,1.1278652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43774492,0.0,0.0,0.0,0.0,0.0
Endobacter,0.0,3.768044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Endozoicomonas,0.010547462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Enhydrobacter,-1.2577205,3.6723058,0.0,0.0,0.17865501,3.4585495,-1.3535563,-0.8473734,0.0,3.3064678,0.0,0.0,2.720685,0.0,0.0
Enorma,0.0,-1.2004449,0.0,-0.93114495,1.9946953,-1.2650435,5.328955,-0.14965743,1.3748428,-0.19062816,0.0,0.0,0.17191835,0.0,-1.8191817
Ensifer,0.0,0.0,0.0,0.0,0.0,3.6505535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Enterobacter,0.7249402,-2.2771704,0.0,0.0,0.0,0.0,-1.2346655,-1.8689106,2.808859,0.0,0.0,0.0,-3.9763074,0.0,0.0
Enterococcus,0.18823114,-0.79854983,1.4929392,2.9161491,1.7217504,3.9774792,0.52684236,-0.25182515,-3.2807915,-0.9728397,2.297903,2.2475724,3.474719,-1.066102,2.7809587
Enterorhabdus,-3.4881775,-3.217704,-1.7071024,-1.4942298,-0.45072526,5.1377206,-0.5745705,0.0,-0.62464756,-2.668976,-0.27455106,-2.552355,3.4872594,-0.21563607,0.0
Enteroscipio,0.0,0.0,0.0,-0.36284378,0.00021208491,-0.10359965,1.1038121,0.0,2.397201,0.0,0.0,0.0,0.0,0.0,0.0
Epulopiscium,4.0474167,-1.6887194,0.0,-3.6681526,5.1393814,2.3543782,0.09009582,3.0124342,2.5914345,0.0,1.013878,-0.46854872,0.0,3.6597342,-2.1354966
Eremococcus,2.8520732,0.0,0.0,0.0,0.7894094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6901897,0.0
Erwinia,0.0,0.0,0.0,3.9208784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Erysipelatoclostridium,-1.2568233,0.48885125,-0.26979017,-1.5886267,0.06528902,-1.0367358,-1.030747,-0.8163504,-2.0832422,-0.06939296,-0.95945805,-0.24910021,1.6458539,-1.2516886,-0.19488005
Erysipelotrichaceae.UCG.003,0.121978305,0.83864653,0.7035808,-0.562067,1.1385895,0.6336908,-0.373119,-0.31830928,-0.07461827,0.0418322,0.103670314,0.9450565,2.0083382,0.38664722,0.59146523
Erysipelotrichaceae.UCG.006,-5.1416473,-0.5589201,0.12841254,3.6900609,0.0,0.0,3.5771215,0.0,2.2877553,-0.32626686,0.0,-0.75396246,0.0,1.069245,1.9435011
Erysipelotrichaceae.UCG.008,0.0,0.0,0.0,0.0,0.0,0.0,2.9723125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Erysipelotrichaceae.UCG.009,0.0,-0.996639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
