Calditerricola,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4104767,0.0,3.2490551,0.0,0.0,0.0,0.0
Camelimonas,0.0,0.0,0.0,0.0,2.211644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campylobacter,1.5550102,-1.223608,0.8489375,1.7966669,-1.902591,5.2248282,1.605277,3.7661383,-0.13760202,-3.8367763,-1.8734317,-0.8995028,2.168922,0.1630594,-0.7242452
Candidatus.Arthromitus,2.9535823,-1.304103,0.0,1.5346162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Bacilloplasma,0.0,0.0,0.0,0.0,0.0,2.8612623,0.0,0.0,0.0,0.7743495,0.0,0.0,0.0,0.0,0.0
Candidatus.Clavichlamydia,0.0,1.8307735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Methanogranum,-1.9895387,-2.1235092,0.0,3.3089602,-1.0481251,0.0,0.0,-0.86499846,0.0,1.3771397,1.6932553,-1.5676193,0.0,-0.0078989845,0.0
Candidatus.Methanomethylophilus,0.11548499,0.0,0.0,-1.0372384,0.0,0.0,0.0,0.0,0.0,-0.64698756,0.0,0.0,0.0,0.0,0.0
Candidatus.Nitrocosmicus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62671447,0.0,0.0,0.0,0.0,0.0
Candidatus.Nitrosotenuis,2.831614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Nostocoida,0.0,0.0,0.0,-0.23864023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Obscuribacter,0.0,-0.75605863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1717451,0.0,0.0,0.0,0.0
Candidatus.Omnitrophus,2.8373232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Paracaedibacter,0.0,0.0,0.0,0.0,0.0,3.5563924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Profftella,0.0,0.0,0.0,0.0,0.0,0.0,1.9937925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Riegeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35992047,0.0,0.0,0.0,0.0
Candidatus.Saccharimonas,2.9628325,0.0,0.0,0.20451489,0.0,0.0,2.5025835,0.0,0.0,-1.7939215,0.0,0.0,0.0,0.0,0.0
Candidatus.Soleaferrea,-0.5792462,-1.5347136,0.010783509,-1.1700573,-0.10581917,-0.90402776,-0.38493603,2.459393,-1.1835943,-0.9974563,0.28347182,-0.6468647,2.597134,0.18250388,-0.18489204
Candidatus.Solibacter,2.9597578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Stoquefichus,-3.0605395,-2.1242406,0.0,-1.1307436,-3.9106724,1.9087864,1.7606508,1.8673344,-2.1764588,1.1783652,-0.1362197,-1.1198277,1.9041346,-1.1075795,-1.0133734
Candidatus.Udaeobacter,0.0,0.0,0.0,-1.8826073,2.8828046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Xiphinematobacter,0.0,-0.6136631,0.0,0.72766197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Capnocytophaga,0.0,-0.38886148,-0.49190626,4.459588,0.0,0.0,0.0,0.0,0.0,2.3389,2.9285927,0.0,0.0,0.0,0.0
Caproiciproducens,-1.9246331,-1.3965795,0.0,0.16269082,-0.5576157,0.11826387,-5.1811476,-2.4174423,-1.2030526,-0.5657694,0.0,2.0792089,-0.1898752,0.6800097,0.0
Cardiobacterium,-0.06347843,-1.7322665,0.0,-1.0111839,0.0,-1.4610724,0.0,0.0,-0.17899549,-0.51006883,0.0,0.0,0.0,0.41134813,0.0
Carnobacterium,-2.8415542,-1.88323,0.0,-0.055947278,0.0,0.0,-0.2775159,0.0,-1.2190529,-1.87216,0.0,-1.3415221,0.0,0.0,0.0
Caryophanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1702662,0.0,0.0,0.0,1.2255747,0.0
Castellaniella,0.0,0.0,0.0,0.0,0.0,3.5563924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catabacter,-1.3768779,-3.1512074,-1.2622197,-1.9983035,1.5449355,0.8040434,-1.1829475,0.0,-0.14989729,0.20668447,0.06361113,-0.23293431,3.4735482,-0.36790666,0.07604409
Catellatospora,0.0,0.0,0.0,-0.27376002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catellicoccus,-0.1367746,-0.82949615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catenibacillus,4.266602,3.6165273,-1.6442792,-1.9867612,-2.4151185,0.32429612,3.4033096,0.0,-4.4130783,4.126043,0.25901723,1.2925913,0.0,0.50644565,1.5972222
Catenibacterium,-1.866823,-0.9613617,0.7488991,1.1734304,0.09031752,3.30799,0.39454386,-0.513,0.8102434,-1.6859292,1.909506,-1.7907097,0.391863,2.2466083,2.505085
Catenisphaera,2.2588573,-0.16522156,-0.12829104,-0.60233366,-0.08267232,0.0,2.0693767,0.0,-0.99808013,3.38949,0.0,-2.6904082,0.0,0.0,0.0
Catonella,0.0,-1.6233422,0.0,0.0,0.0,2.9565766,3.3443177,0.0,0.0,0.0,0.0,0.0,1.9447229,0.0,0.0
Caulobacter,-2.894145,-1.1920238,0.0,2.6930404,1.089415,0.0,-1.5184393,0.0,0.0,0.0,-0.59719944,0.0,-0.5265197,0.0,0.0
Cavicella,0.0,0.0,0.0,0.0,0.0,4.0801725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cedecea,0.0,0.0,0.0,0.0,0.0,0.0,-2.9245236,0.48794222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cellulomonas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9786556,0.0,0.0,0.0,0.0,0.0
Cellulosibacter,0.0,0.0,0.0,0.0,0.0,0.0,-0.66297084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cellulosilyticum,-0.60655993,0.0,0.0,1.1951001,0.0,0.05480827,0.16783926,1.9751526,0.0,-3.6369176,0.0,0.0,0.0,0.0,0.0
Cellulosimicrobium,0.0,-1.1563084,0.0,0.0,0.0,0.0,0.0,0.0,3.0716114,2.4571464,0.0,0.0,0.0,-1.0651808,0.0
Cellvibrio,0.0,0.0,0.0,2.7417834,2.0609684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cenarchaeum,-0.60396534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Centipeda,0.0,-2.3706553,-0.13772944,0.0,0.0,-2.6367016,0.0,3.8065264,0.0,0.0,2.9235406,0.0,0.0,0.0,0.55748427
Cerasibacillus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9556927,0.0,0.0,0.0,0.0,0.0,0.0
Cerasicoccus,0.0,3.1096518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cetobacterium,3.4780197,-0.94452715,0.0,0.16377494,-4.3383017,-0.39405274,0.0,-0.21708314,-0.614302,-0.542008,2.2368705,-2.168448,2.4287195,0.0,0.0
Chania,2.9872284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chishuiella,0.0,0.32830817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHKCI001,0.79194176,2.0900211,0.0,-1.2224374,1.2613919,0.0,-1.3325552,0.0,-3.7890844,0.0,0.40932032,-1.0205454,0.0,0.08931377,0.2525844
CHKCI002,-1.6164075,-3.777862,1.6679295,-1.0837854,6.2278357,6.352812,-0.69496995,3.3290637,3.1249285,0.899083,0.0,0.0,4.5919924,2.5416756,1.2017077
Chlamydia,0.0,-1.670015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0194154,0.0,0.0,0.0
Christensenella,-0.8743398,-0.5107533,-0.9550221,0.2664864,1.3137385,-1.682188,0.07980836,2.2672033,-0.09249698,2.9277787,0.053765308,1.1311951,0.0,1.121997,0.75776696
Christensenellaceae.R.7.group,-0.68316853,-1.0659071,-0.4378664,-0.6943687,-0.3080365,-0.44094253,-1.1893088,-0.3287158,-0.38798758,-0.5556884,-0.2209702,-0.31629553,-0.5624966,0.8088417,0.32255816
Chromohalobacter,0.0,-1.206017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chryseobacterium,-0.6730602,-0.14063135,0.0,4.3321733,2.244424,2.3204496,0.0,0.0,-0.3923634,0.5536621,-1.1997247,0.0,2.0931344,0.0,0.0
Chthoniobacter,1.5725855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chthonomonas,0.0,-0.7669331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chungangia,0.0,-0.87371176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Citricoccus,1.9780252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.561498,0.0,0.0,0.0,0.0,0.0
Citrobacter,-1.3931009,-2.7813358,1.0159646,0.047702372,-1.7216265,-2.2019174,1.6415741,1.3628732,-1.0749285,-1.0672772,-0.5222203,1.264627,0.0,-0.6859612,3.3199406
Clavibacter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.034213,0.0,0.0,0.0,0.0,0.0,0.0
Cloacibacillus,-0.24693038,-1.0506855,1.9251428,4.6450315,-1.4221047,0.0,-1.1201146,2.0041895,0.69099605,-0.06900781,3.5949192,4.2812614,0.54488695,3.225882,-1.1075218
Cloacibacterium,0.0,-1.9003727,0.0,3.5965273,2.528703,3.474987,0.0,0.0,3.1156127,0.0,2.9290986,0.0,0.0,0.0,0.0
Clostridioides,-0.04513955,-1.7976617,0.0,-0.7449743,0.0,1.4137297,-0.7331829,0.0,-0.8438552,-1.5192691,2.9420743,0.0,4.4185295,2.2911944,-1.4383626
Clostridium.sensu.stricto.1,-2.0063236,-2.3747668,-1.2843508,-1.7725186,-0.72287965,-1.4964797,1.5649376,0.9617339,-1.6794361,-2.2549984,-1.3899581,-1.1487445,1.0101789,-0.37133375,-0.34891853
Clostridium.sensu.stricto.10,0.0,0.0,0.0,0.0,2.1833816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.12,0.0,0.0,0.0,2.7845457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.13,-1.7321067,1.7868278,0.0,0.09035626,0.0,3.7782257,3.3411987,0.0,-0.22034465,0.47805694,3.6653807,0.0,0.0,2.481733,2.1981823
Clostridium.sensu.stricto.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8779905,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.16,0.0,0.0,0.0,2.516614,2.5494428,5.2546954,0.0,0.0,0.0,0.37761083,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5778157,0.0,2.3553224,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.2,0.0,0.0,0.0,0.0,0.0,0.0,-5.136938,-1.6009712,0.0,0.0,0.0,0.0,1.0566418,0.0,0.18198821
Clostridium.sensu.stricto.3,-1.6426837,0.0,0.0,-0.23591147,0.0,0.0,2.601316,0.0,-1.9620634,-1.6690003,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.4,3.0978827,-1.6475955,0.0,0.0,0.0,0.0,-3.567402,0.7510667,0.0,0.0,-1.0477368,0.0,3.191128,0.0,0.0
Clostridium.sensu.stricto.5,5.186712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.006327,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0719004,0.0,-1.1079047,-2.6519148,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.7,3.0039625,0.0,0.0,5.149147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.8,0.0,0.0,0.0,2.8673546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CM1G08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49638972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cnuella,0.0,-0.66263646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cohnella,0.0,0.0,0.0,0.16709727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colidextribacter,-1.1838925,-0.33868474,-0.49773484,-1.1990465,-1.2652473,-1.3718309,-1.6137109,-1.3311578,-0.9520887,-0.8554452,-0.9872848,-0.9319367,0.71708775,-0.19833931,-1.1212205
Collinsella,0.3056303,-0.9458264,-0.22061634,-0.43971395,-0.054274384,0.44715244,-0.31788224,-0.6561966,-0.59221315,-0.49613506,0.23027435,-0.052961037,1.1201589,0.8646514,0.26477352
Comamonas,-1.0117886,-2.1696477,0.0,0.0,-3.179003,-2.8122332,-1.9297674,-0.3276434,0.0,-0.50749993,0.0,0.0,-0.52162707,0.0,0.0
Companilactobacillus,0.0,-0.050548233,0.0,-2.4474874,0.0,0.0,2.6345246,2.5738769,0.0,-2.0763166,2.6749775,0.0,0.0,0.0,0.0
Conchiformibius,0.0,0.0,0.0,-0.32536346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conexibacter,0.0,0.0,0.0,-0.37317964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conservatibacter,-0.17329219,-1.6555784,0.22127481,1.5351707,6.1799116,0.0,0.0,0.0,-1.6206659,-1.21127,-2.0469234,0.070045896,0.0,3.7935402,-1.433883
Coprobacillus,-0.9684303,-2.474607,0.0,-0.35925755,1.5120884,0.0,1.8184592,0.17944832,0.40774015,1.0927694,-1.6062853,-0.09014579,1.897009,1.2213056,-0.039065614
Coprobacter,0.4411201,1.5495775,-0.15912716,-3.8287206,0.3507711,-0.3341636,-1.64376,0.51944834,1.2916762,2.5123098,1.4119427,2.2129636,1.4320136,1.721051,-0.33918244
Coprococcus,-5.657161,-5.973224,-4.23212,-6.050995,-4.5445905,-5.2870145,0.38570204,2.5146406,-4.752179,-5.878919,-4.5082026,-4.583263,0.0,-3.3828044,-4.101863
Coriobacteriaceae.UCG.002,0.0,1.3766149,1.147025,0.6693557,3.9303532,4.1891894,1.3182055,-0.42988774,2.9267871,0.0,0.0,0.0,0.0,0.0,-0.33522993
Coriobacteriaceae.UCG.003,0.0,-3.3833854,0.0,1.0112402,-0.8691408,0.0,0.78216475,-1.4283923,0.0,2.5207295,0.0,-1.547979,3.360047,0.0,0.0
Corynebacterium,-1.2355436,-2.952554,0.67843014,-0.19547975,-3.0151024,0.9552832,0.86904335,0.0,-3.5593061,-2.6150599,-2.9423003,-0.18824977,2.1600513,-2.3121958,0.60054314
Cosenzaea,2.8285482,3.4725976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4209608
Coxiella,2.8653305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Criibacterium,0.0,-2.4804444,0.0,-0.43932763,0.3937178,0.0,0.0,0.0,0.0,0.0,0.5770175,3.1053004,0.0,0.6241833,0.0
Cronobacter,-1.9507895,0.0,0.0,0.0,0.0,0.0,3.630713,0.023360746,0.0,0.0,0.0,0.0,-1.7106698,0.0,0.0
Cruoricaptor,0.0,0.0,0.0,0.0,1.2219197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0291636,0.0,0.0
Cryptobacterium,0.0,-0.7304999,1.0348449,-1.5930731,0.0,0.0,0.0,4.2094827,0.0,0.0,0.0,0.0,0.0,0.0,-0.1835476
Cuneatibacter,0.96623933,0.0,0.0,0.9549058,-3.5043273,0.6629966,-1.461692,0.0,0.0,0.6116576,0.22959152,-1.559114,0.0,0.0,0.0
Cupriavidus,3.1217988,0.0,0.0,2.4460545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Curtobacterium,3.7031157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9619905,0.0,0.0,0.0,0.0
Curvibacter,3.4161618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.10356,0.0,0.0,0.0,0.0,0.9808353
Cutibacterium,0.0,0.0,0.0,-0.27518722,-0.9636261,0.0,-2.4338596,0.0,0.0,0.0,0.0,0.0,-4.9836273,0.0,0.15188323
Dechlorobacter,0.0,0.0,0.0,0.0,1.9987972,3.2617984,0.0,0.0,0.0,0.0,1.0172497,0.0,0.0,0.0,0.0
Dechloromonas,0.0,1.5138727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dechlorosoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9297967,0.0,0.0,0.0,0.0,0.0,0.0
Defluviicoccus,3.9664476,-1.6158729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Defluviitaleaceae.UCG.011,0.8497607,0.04045941,1.8060168,-0.6489428,0.7039618,1.0616404,-0.60829616,1.9742765,0.3934303,1.5439676,0.6112506,0.8737754,0.8315866,1.1564696,2.2376096
Deinococcus,-2.335596,-1.8778507,0.0,-0.3669883,1.9631269,0.0,0.0,0.0,-2.0242624,0.0,-1.6434431,0.0,0.0,0.0,0.0
Delftia,0.0,0.0,0.0,0.8634098,-2.6930273,0.3645939,0.0,0.0,0.0,2.0184405,0.0,0.0,0.0,-0.54950756,0.0
Dellaglioa,0.0,0.0,0.0,-0.8274543,3.886733,0.0,3.5366883,0.0,0.0,0.0,3.2663064,2.5284579,0.0,1.4488345,0.0
Denitratisoma,2.9152558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Denitrobacterium,2.925124,-2.4188051,0.0,3.0157986,0.0,0.0,0.0,0.0,0.0,-1.759922,0.0,0.0,0.0,0.0,0.0
Denitromonas,0.0,0.0,0.0,0.0,0.0,2.6759524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dermabacter,2.4394207,0.0,0.0,0.0,-0.5175871,0.0,0.0,0.0,0.0,0.0,3.00144,-1.0468426,0.0,0.71726274,0.0
Dermatophilus,2.7000964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desemzia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8777043,0.0,0.0,0.0,0.0,0.0
Desulfitibacter,0.0,0.0,0.0,3.4102,2.035782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfobaculum,0.0,0.0,0.0,0.0,0.0,0.0,1.8917539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfobulbus,0.0,3.8385372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfomonile,0.0,0.0,0.0,0.0,0.0,3.18413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfovibrio,-0.9074922,-0.9956732,2.3341537,0.525179,-0.60626286,-0.6623026,-0.16415049,-0.3365366,0.10769278,-0.62963825,1.0981174,-1.0452347,1.0688812,1.190107,-0.84431684
DEV114,2.0824413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Devosia,0.0,0.0,0.0,-1.2609665,-1.7097408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dgA.11.gut.group,1.8708365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3400671,0.0,3.0583358,0.0,0.0,0.0
Dialister,0.3330968,0.3188611,-0.054096732,0.0954935,0.7782225,-0.034364134,0.02149809,0.022295194,0.95464844,0.12910779,0.2538087,0.3505221,-1.0310755,1.3592211,1.3513702
Dickeya,0.0,0.0,0.0,-0.63502663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dielma,3.5927205,2.2095547,1.8617524,-0.63764054,-0.08692279,-1.5784984,-0.5092251,2.2052922,-1.1156449,4.8808436,-1.1640334,-0.18152986,1.5472566,0.5029779,0.23578693
Dietzia,0.0,-1.7314476,0.0,0.0,-2.6881654,0.0,3.9283214,0.0,2.542232,-1.6153269,0.0,0.0,0.0,0.0,0.0
Diplorickettsia,1.205618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNF00809,-1.7194675,-4.3880033,-1.0693849,3.6235008,3.2059033,0.0,-0.29011986,0.0,0.0,-1.913898,1.5182062,0.036352437,0.0,1.2113805,0.0
Dokdonella,0.0,0.0,0.0,0.0,2.0000832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dolosigranulum,0.49890465,0.0,0.0,-0.56671375,0.0,0.0,0.0,0.0,0.0,-1.3952228,0.0,0.0,0.0,0.0,0.0
Domibacillus,0.0,-1.4119754,0.0,0.0,0.0,0.0,0.0,0.0,2.4640417,0.0,0.0,0.0,0.0,0.0,0.0
Dongia,0.0,0.0,0.0,4.4001665,0.0,0.0,0.0,0.0,0.0,2.1426084,0.0,0.0,0.0,0.0,0.0
Dorea,-1.2076522,-1.4217262,-1.42691,-1.3762646,-1.1006964,-0.625945,-1.2052964,-0.89814764,-1.5999775,-1.283428,-0.9801522,-1.2743231,0.3193059,0.13629353,-0.47814712
DSSD61,2.8438795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTU089,1.4148139,-1.1197323,-0.9024063,-2.133001,-0.91154736,-1.4180338,-1.9414828,0.30179912,-1.4573961,3.5041497,-0.69559646,-0.078366384,1.9094198,-0.17627826,0.16630009
Dubosiella,0.0,0.0,0.0,0.0,-1.8851057,2.6612668,0.0,0.0,0.0,0.0,0.0,2.1341147,0.0,0.0,0.0
Duganella,0.0,-1.6952075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dyadobacter,0.0,2.5749693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dysgonomonas,2.2355988,-0.08147468,0.0,3.0257146,0.8765823,2.9010627,0.0,1.5402366,-1.4103264,-0.9048417,-1.3910642,0.0,0.0,-1.5715129,0.0
Edaphobaculum,2.914651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3304923,0.0,0.0,0.0,0.0,0.0,0.0
Eggerthella,1.6413833,-0.18377897,-1.0618919,-0.8063257,-0.643237,-0.28843877,0.6201053,-0.82484865,-1.5519749,0.5846729,-0.0032986794,1.241979,3.702737,-0.6360891,0.92352545
Eggerthia,3.000697,1.9663287,0.0,4.792859,0.0,0.0,0.0,0.0,0.0,0.0,-1.5185261,2.2512443,0.0,0.0,0.0
Eikenella,-1.4794519,2.7731683,1.8077873,0.0,-1.7898135,3.671496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eisenbergiella,2.4907966,-1.175162,-1.5792055,-1.765491,-0.8868191,-3.3043537,-1.0511491,0.0,-2.5962875,5.149786,-1.8704233,-0.9035305,7.002972,-0.6579116,-0.96165806
Elusimicrobium,-4.532789,-1.5855055,0.0,0.006101587,0.0,0.0,-0.96819854,0.0,0.0,-4.909873,0.0,-1.3681154,-2.5977607,0.073607564,-1.0267781
Empedobacter,0.27992946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31556007,0.0,0.0,0.0,0.0,0.0
Endobacter,0.0,4.3315797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Endozoicomonas,0.0042794077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Enhydrobacter,-1.0421085,2.3915527,0.0,0.0,-1.1687912,3.0178287,-1.6549556,3.7081182,0.0,3.073053,0.0,0.0,2.7241979,0.0,0.0
Enorma,0.0,-2.5355742,0.0,-1.0806788,0.9969576,-1.720594,-0.81688863,1.0805949,-1.0674876,1.1507112,0.0,0.0,0.6970013,0.0,-1.2413945
Ensifer,0.0,0.0,0.0,0.0,0.0,3.3740752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Enterobacter,2.0075042,-2.7434416,0.0,0.0,0.0,0.0,-1.4038968,-0.99978447,2.6978912,0.0,0.0,0.0,-4.3480077,0.0,0.0
Enterococcus,0.19699855,-0.9266667,1.297202,2.66979,-0.09619437,4.1485696,0.0039055296,-0.27808934,-3.7316575,-1.1186963,1.9413036,2.2846751,3.2768602,-0.7058489,2.5170574
Enterorhabdus,-3.4545047,-3.0285432,-1.4443512,-1.6361778,-0.88991517,4.8935213,-1.194055,0.0,-0.4678389,-2.7835178,-0.5226135,-2.2543821,4.1873803,0.65976846,0.0
Enteroscipio,0.0,0.0,0.0,0.8183823,1.250419,-0.30035964,0.75914276,0.0,2.8460145,0.0,0.0,0.0,0.0,0.0,0.0
Epulopiscium,3.5606363,-1.2312553,0.0,-3.3633094,3.396554,1.4452901,1.4757091,1.5923771,0.08599304,0.0,0.35674033,0.4649798,0.0,3.77532,-0.785736
Eremococcus,3.019273,0.0,0.0,0.0,-1.8359977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4711318,0.0
Erwinia,0.0,0.0,0.0,3.6771154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Erysipelatoclostridium,-0.9672167,0.7008322,-0.14316212,-1.3583325,-0.65561795,-0.8648106,-0.88798577,-0.7374851,-1.9947301,0.051622678,-0.86576825,-0.14713594,1.7688384,-0.3728441,-0.09980102
Erysipelotrichaceae.UCG.003,0.2189413,1.1053337,0.94953835,-0.2630218,0.5592469,0.8425041,-0.2276753,-0.1431476,0.13948815,0.22038068,0.26167902,1.1355906,2.214936,1.3277194,0.7686861
Erysipelotrichaceae.UCG.006,-4.7877345,0.67382145,0.4434631,3.7630093,0.0,0.0,3.7254004,0.0,3.1822174,0.5713341,0.0,0.031141173,0.0,2.553973,2.719412
Erysipelotrichaceae.UCG.008,0.0,0.0,0.0,0.0,0.0,0.0,3.3894143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Erysipelotrichaceae.UCG.009,0.0,-0.81388336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
